data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-08-07T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,42.0,1.0,43.0,1668.0,1711.0,51.0,83.0,72535.0,2515.0,-,-,76761.0,1878541.0,745011.0,Dal totale dei positivi è stato eliminato 1 caso in quanto già segnalato da altra regione,0.0,-,-,76761,0,1276111,602430,ITF,ITF1
2021-08-07T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,21.0,2.0,23.0,864.0,887.0,53.0,67.0,26235.0,592.0,-,-,27714.0,416303.0,219905.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",1.0,-,-,27714,0,396185,20118,ITF,ITF5
2021-08-07T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,74.0,4.0,78.0,2700.0,2778.0,107.0,238.0,68015.0,1266.0,-,-,72059.0,1011109.0,921486.0,"L’Asp di Catanzaro comunica che dei 29 soggetti positivi di oggi 1 è  soggetto residente fuori regione.													 L'Asp di Crotone comunica che dei 27 soggetti positivi di oggi 1 è soggetto residente fuori regione. Cinque positivi di ieri sono stati spostati nel setting fuori regione.													 L'Asp di Cosenza comunica che: ""Oggi un caso, in precedenza compreso tra i ricoverati residenti in regione, viene riportato tra i guariti fuori regione, in quanto è stata accertata la reale residenza; un nuovo ricovero, NON in T.I., riguarda un residente fuori regione"".                                                                                                                                                                                                        													",0.0,-,-,72045,14,926220,84889,ITF,ITF6
2021-08-07T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,253.0,15.0,268.0,8088.0,8356.0,328.0,610.0,418329.0,7612.0,-,-,434297.0,5771433.0,3365435.0,-,4.0,-,-,422709,11588,4845902,925531,ITF,ITF3
2021-08-07T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,280.0,22.0,302.0,9813.0,10115.0,548.0,685.0,374999.0,13289.0,-,-,398403.0,7426476.0,1973860.0,"Sono stati eliminati 4 casi, positivi a test antigenico ma non confermati da tampone molecolare.",2.0,-,-,398052,351,5301465,2125011,ITH,ITH5
2021-08-07T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,20.0,2.0,22.0,878.0,900.0,34.0,111.0,103966.0,3791.0,-,-,108657.0,2346220.0,724385.0,-,0.0,-,"Si segnala, fra i casi odierni, la presenza di 3 migranti/richiedenti asilo in provincia di Trieste.",93923,14734,1921734,424486,ITH,ITH4
2021-08-07T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,381.0,54.0,435.0,13511.0,13946.0,637.0,638.0,340049.0,8419.0,-,-,362414.0,8388310.0,4564368.0,-,0.0,-,-,353407,9007,5221834,3166476,ITI,ITI4
2021-08-07T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,44.0,15.0,59.0,1472.0,1531.0,38.0,143.0,100353.0,4367.0,-,-,106251.0,1962503.0,751580.0,-,2.0,-,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,106251,0,1477124,485379,ITC,ITC3
2021-08-07T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,259.0,35.0,294.0,12522.0,12816.0,361.0,756.0,810770.0,33837.0,-,-,857423.0,12785883.0,4957864.0,-,1.0,-,-,798861,58562,9958284,2827599,ITC,ITC4
2021-08-07T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,44.0,5.0,49.0,2697.0,2746.0,156.0,221.0,100937.0,3041.0,-,-,106724.0,1389930.0,810646.0,-,0.0,-,-,106724,0,1230856,159074,ITI,ITI3
