data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-03-11T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,245.0,13.0,258.0,28642.0,28900.0,650.0,1378.0,243948.0,3019.0,-,-,275867.0,5148097.0,1174290.0,Dal totale dei positivi sono stati eliminati 7 casi in quanto duplicati. Nota Informativa: Del totale dei deceduti 2 sono riferiti a giorni precedenti.,1.0,-,-,161061,114806,2102526,3045571,ITF,ITF1
2022-03-11T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,91.0,0.0,91.0,17744.0,17835.0,-219.0,724.0,70584.0,790.0,-,-,89209.0,838115.0,312968.0,"Il numero totale dei decessi ne comprende n. 30 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata. ",0.0,-,-,59183,30026,622945,215170,ITF,ITF5
2022-03-11T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,309.0,16.0,325.0,48750.0,49075.0,1049.0,2451.0,187041.0,2171.0,-,-,238287.0,2401548.0,1826656.0,L'Asp di Cosenza comunica che nel setting fuori regione si registrano 4 nuovi casi a domicilio e 1 dimesso guarito,1.0,-,-,167579,70708,1529709,871839,ITF,ITF6
2022-03-11T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,545.0,25.0,570.0,123170.0,123740.0,-812.0,5001.0,1117139.0,9873.0,-,-,1250752.0,14085542.0,4620387.0,-,4.0,-,"a seguito delle verifiche quotidiane si evince che due decessi registrati oggi, risalgono ai giorni 28/01 e 26/02 2022",856008,394744,8163404,5922138,ITF,ITF3
2022-03-11T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,1048.0,58.0,1106.0,27812.0,28918.0,738.0,2910.0,1165221.0,16058.0,-,-,1210197.0,14711283.0,2643899.0,"Sono stati eliminati 10 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",2.0,-,-,858861,351336,8552487,6158796,ITH,ITH5
2022-03-11T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,150.0,10.0,160.0,17322.0,17482.0,86.0,640.0,292623.0,4824.0,-,-,314929.0,5871763.0,1091265.0,Il totale dei casi positivi è stato ridotto di 2 a seguito di 1 test positivo rimosso dopo revisione del caso (1 caso relativo alla provincia di GO) e a seguito di 1 test positivo rimosso dopo revisione del caso (caso relativo alla provincia di UD).		 Si segnala che nei dati relativi agli ospedalizzati in Terapia Intensiva e Area Medica sono conteggiati tutti i pazienti risultati positivi a SARS-CoV2 ricoverati sia per Covid-19 che per altra patologia.		,0.0,-,-,184467,130462,3112331,2759432,ITH,ITH4
2022-03-11T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,1046.0,73.0,1119.0,96226.0,97345.0,-2164.0,6052.0,1016445.0,10563.0,-,-,1124353.0,18225366.0,5431943.0,-,5.0,-,-,857334,267019,8207574,10017792,ITI,ITI4
2022-03-11T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,234.0,14.0,248.0,12573.0,12821.0,111.0,1209.0,338752.0,5150.0,-,-,356723.0,4890251.0,1242511.0,-,1.0,-,*di cui  10121 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,216692,140031,2314448,2575803,ITC,ITC3
2022-03-11T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,783.0,73.0,856.0,111194.0,112050.0,416.0,5861.0,2234053.0,38889.0,-,-,2384992.0,33659816.0,7874726.0,-,4.0,-,-,1333563,1051429,15199520,18460296,ITC,ITC4
2022-03-11T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,167.0,16.0,183.0,14215.0,14398.0,-1.0,1528.0,326024.0,3626.0,-,-,344048.0,2776613.0,1773859.0,-,2.0,-,-,204116,139932,1935418,841195,ITI,ITI3
