data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-10-09T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,46.0,5.0,51.0,1424.0,1475.0,0.0,48.0,77581.0,2549.0,-,-,81605.0,2299473.0,856407.0,-,0.0,-,-,81605,0,1432590,866883,ITF,ITF1
2021-10-09T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,26.0,0.0,26.0,1138.0,1164.0,-13.0,25.0,28635.0,618.0,-,-,30417.0,470960.0,239304.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,-,-,30417,0,448137,22823,ITF,ITF5
2021-10-09T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,107.0,9.0,116.0,2990.0,3106.0,1.0,136.0,80248.0,1424.0,-,-,84778.0,1219615.0,1071683.0,"L'Asp di Crotone  comunica: ""Dei 18 casi confermati di oggi 2 sono stati attribuiti al setting \""Altro/Fuori Regione\"". L'Asp di Reggio Calabria comunica: ""nr 40 positivi fuori regione (39 migranti sbarcati a Roccella)"" ",1.0,-,-,84762,16,1057299,162316,ITF,ITF6
2021-10-09T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,188.0,13.0,201.0,6180.0,6381.0,-47.0,269.0,444472.0,7984.0,-,-,458837.0,6749905.0,3550947.0,-,0.0,-,Si comunica che un decesso è attribuibile ad un periodo antecedente le ultime 48 ore,447249,11588,5309653,1440252,ITF,ITF3
2021-10-09T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,308.0,42.0,350.0,14547.0,14897.0,92.0,267.0,397789.0,13504.0,-,-,426190.0,9094832.0,2108143.0,-,3.0,-,-,425828,362,5929071,3165761,ITH,ITH5
2021-10-09T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,42.0,8.0,50.0,825.0,875.0,-29.0,56.0,109638.0,3825.0,-,-,114338.0,2821390.0,816909.0,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test antigenico non confermato dal successivo tampone molecolare (caso relativo alla provincia di UD).		,1.0,-,-,98985,15353,2154694,666696,ITH,ITH4
2021-10-09T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,348.0,52.0,400.0,8839.0,9239.0,-17.0,230.0,369069.0,8682.0,-,-,386990.0,9319209.0,4690101.0,-,3.0,-,-,377781,9209,5606394,3712815,ITI,ITI4
2021-10-09T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,53.0,6.0,59.0,900.0,959.0,-8.0,65.0,107908.0,4415.0,-,-,113282.0,2381260.0,869341.0,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,0.0,-,*di cui 38 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,113282,0,1658318,722942,ITC,ITC3
2021-10-09T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,339.0,57.0,396.0,8578.0,8974.0,23.0,284.0,843472.0,34083.0,-,-,886529.0,15496373.0,5550543.0,-,1.0,-,-,821180,65349,10903864,4592509,ITC,ITC4
2021-10-09T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,43.0,12.0,55.0,2248.0,2303.0,-50.0,49.0,109056.0,3082.0,-,-,114441.0,1571530.0,913842.0,-,0.0,-,-,114441,0,1359635,211895,ITI,ITI3
