data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-08-26T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,78.0,13.0,91.0,2112.0,2203.0,-27.0,98.0,73915.0,2523.0,-,-,78641.0,1994902.0,785531.0,Dal totale dei positivi è stato eliminato 1 caso in quanto non paziente covid,0.0,-,-,78641,0,1316720,678182,ITF,ITF1
2021-08-26T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,39.0,0.0,39.0,1316.0,1355.0,18.0,48.0,26695.0,597.0,-,-,28647.0,432504.0,226586.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,-,-,28647,0,411600,20904,ITF,ITF5
2021-08-26T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,133.0,13.0,146.0,4270.0,4416.0,88.0,281.0,70692.0,1305.0,-,-,76413.0,1066878.0,967640.0,L' Asp di Reggio Calabria comunica 112 nuovi soggetti positivi di cui 4 residenti fuori regione,2.0,-,-,76399,14,965185,101693,ITF,ITF6
2021-08-26T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,361.0,21.0,382.0,8795.0,9177.0,168.0,696.0,426661.0,7711.0,-,-,443549.0,6033096.0,3421020.0,-,5.0,-,A seguito delle verifiche effettuate dalle AA.SS.LL. si è evinto che un decesso dichiarato in data odierna è deceduto in data 17/08/2021,431961,11588,4964967,1068129,ITF,ITF3
2021-08-26T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,405.0,53.0,458.0,14565.0,15023.0,136.0,561.0,380517.0,13337.0,-,-,408877.0,7861639.0,2011378.0,"Sono stati eliminati 4 casi, positivi a test antigenico ma non confermati da tampone molecolare.",3.0,-,-,408524,353,5476849,2384790,ITH,ITH5
2021-08-26T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,30.0,10.0,40.0,1013.0,1053.0,-23.0,36.0,105416.0,3797.0,-,-,110266.0,2449465.0,748737.0,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test antigenico non confermato dal successivo tampone molecolare (caso relativo alla provincia di Udine).		,0.0,-,"Si segnala, fra i casi odierni, la presenza di 8 migranti/richiedenti asilo (di cui 5 in provincia di Trieste e 3 in provincia di Udine)		",95337,14929,1987166,462299,ITH,ITH4
2021-08-26T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,508.0,67.0,575.0,15790.0,16365.0,-136.0,582.0,347842.0,8499.0,-,-,372706.0,8388310.0,4564368.0,"Si precisa che,  a causa della sospensione dei sistemi informatici a seguito di un attacco hacker al CED regionale, vengono aggiornati solo i dati relativi ai nuovi positivi, ai decessi, alle guarigioni ed  alle ospedalizzazioni",3.0,-,-,363699,9007,5221834,3166476,ITI,ITI4
2021-08-26T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,72.0,10.0,82.0,1986.0,2068.0,39.0,139.0,102689.0,4381.0,-,-,109138.0,2081748.0,793385.0,-,0.0,-,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,109138,0,1532308,549440,ITC,ITC3
2021-08-26T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,339.0,42.0,381.0,11662.0,12043.0,54.0,758.0,821302.0,33898.0,-,-,867243.0,13372497.0,5103485.0,-,2.0,-,-,806449,60794,10196661,3175836,ITC,ITC4
2021-08-26T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,65.0,12.0,77.0,3274.0,3351.0,179.0,251.0,103349.0,3045.0,-,-,109745.0,1436543.0,835713.0,-,1.0,-,-,109745,0,1268109,168434,ITI,ITI3
2021-08-26T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,7.0,1.0,8.0,170.0,178.0,-7.0,4.0,13492.0,494.0,-,-,14164.0,260630.0,227127.0,-,0.0,-,-,14164,0,247600,13030,ITF,ITF2
2021-08-26T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,16.0,5.0,21.0,687.0,708.0,-14.0,46.0,72921.0,1184.0,-,-,74813.0,1851216.0,453733.0,-,2.0,-,46 nuovi positivi di cui 23 test antigenici confermati da test molecolare	 ,61581,13232,626642,1224574,ITH,ITH1
2021-08-26T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,25.0,0.0,25.0,472.0,497.0,26.0,44.0,45460.0,1365.0,-,-,47322.0,982618.0,278547.0,-,0.0,-,-,33279,14043,704534,278084,ITH,ITH2
2021-08-26T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,142.0,10.0,152.0,3435.0,3587.0,128.0,305.0,356167.0,11713.0,-,-,371467.0,5903628.0,2215687.0,-,0.0,-,-,351800,19667,3316107,2587521,ITC,ITC1
2021-08-26T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,228.0,24.0,252.0,4295.0,4547.0,-3.0,284.0,251180.0,6698.0,-,-,262425.0,3220912.0,1354413.0,-,1.0,-,"E' stata effettuata una riclassificazione di alcuni casi confermati da test antigenico, che sono risultati successivamente anche confermati da test molecolare e quindi ricompresi tra questi",261309,1116,2607613,613299,ITF,ITF4
2021-08-26T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,228.0,25.0,253.0,7762.0,8015.0,83.0,424.0,61183.0,1566.0,-,-,70764.0,1666877.0,953022.0,-,3.0,-,Si segnala il decesso dei paz.:  - 1 donna 81 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 96 aa Residente nella Provincia di Sassari ,70672,92,1138552,528325,ITG,ITG2
2021-08-26T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,752.0,103.0,855.0,25255.0,26110.0,604.0,1097.0,237286.0,6274.0,-,-,269670.0,5676735.0,2158445.0,Deceduti: n. 7 del 25/08/21 - n. 4 del 24/08/21 - n. 1 del 23/08/21 - n. 2 del 22/08/21 - n. 1 del 20/08/21,9.0,-,-,269670,0,2949013,2727722,ITG,ITG1
2021-08-26T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,397.0,43.0,440.0,11312.0,11752.0,-80.0,677.0,249906.0,6995.0,-,-,268653.0,5819712.0,2657817.0,-,5.0,-,-,264414,4239,4263297,1556415,ITI,ITI1
2021-08-26T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,54.0,8.0,62.0,1788.0,1850.0,16.0,164.0,57996.0,1428.0,-,-,61274.0,1723258.0,422462.0,"Si fa presente che 1 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",0.0,-,-,61274,0,1069407,653851,ITI,ITI2
2021-08-26T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,3.0,0.0,3.0,137.0,140.0,2.0,7.0,11391.0,473.0,-,-,12004.0,164494.0,79052.0,-,0.0,-,-,11229,775,105946,58548,ITC,ITC2
2021-08-26T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,177.0,43.0,220.0,12399.0,12619.0,82.0,719.0,427537.0,11674.0,-,-,451830.0,10448581.0,2010425.0,Il dato dei casi confermati da test antigenico è diminuito rispetto a ieri in quanto i test confermati da molecolari sono stati ricollocati. ,2.0,-,-,438687,13143,6300283,4148298,ITH,ITH3
