data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-02-24T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,416.0,14.0,430.0,69344.0,69774.0,613.0,1328.0,186986.0,2945.0,-,-,259705.0,4977106.0,1162857.0,Del totale dei decessi comunicati in data odierna 1 è avvenuto nei giorni scorsi.,1.0,-,-,155518,104187,2051096,2926010,ITF,ITF1
2022-02-24T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,111.0,2.0,113.0,19672.0,19785.0,-56.0,502.0,60980.0,744.0,-,-,81509.0,795793.0,305094.0,"Il numero totale dei decessi ne comprende n. 29 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata. ",0.0,-,-,57578,23931,612561,183232,ITF,ITF5
2022-02-24T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,301.0,25.0,326.0,46012.0,46338.0,281.0,1580.0,161602.0,2070.0,-,-,210010.0,2243829.0,1717408.0,"L'ASP di Cosenza  comunica :""Nel setting fuori regione si registra un nuovo caso a domicilio ed un decesso tra i pazienti ricoverati""",1.0,-,-,162197,47813,1488292,755537,ITF,ITF6
2022-02-24T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,870.0,57.0,927.0,141514.0,142441.0,-2024.0,4252.0,1042608.0,9703.0,-,-,1194752.0,13636582.0,4561531.0,-,3.0,-,a seguito delle verifiche quotidiane si evince che tre decessi registrati oggi risalgono al periodo compreso tra il 19/02 e il 20/02 2022,844789,349963,8012395,5624187,ITF,ITF3
2022-02-24T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,1564.0,95.0,1659.0,41450.0,43109.0,-1403.0,2753.0,1118444.0,15838.0,-,-,1177391.0,14447053.0,2624902.0,"Sono stati eliminati 3 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",2.0,-,-,847114,330277,8421441,6025612,ITH,ITH5
2022-02-24T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,271.0,16.0,287.0,20923.0,21210.0,-606.0,810.0,280341.0,4760.0,-,-,306311.0,5726104.0,1082015.0,"Il totale dei casi positivi è stato ridotto di 6 a seguito di 1 tampone molecolare negativo dopo test antigenico positivo (1 caso relativo alla provincia di GO) e a seguito di 5 test positivi rimossi dopo revisione dei casi (2 casi relativi alla provincia di TS, 3 casi relativi alla provincia di PN )		 Si segnala che nei dati relativi agli ospedalizzati in Terapia Intensiva e Area Medica sono conteggiati tutti i pazienti risultati positivi a SARS-CoV2 ricoverati sia per Covid-19 che per altra patologia.  Dei 18 decessi odierni  6 sono riferiti a casi pregressi, relativi ai mesi dì novembre e dicembre 2021 e gennaio 2022.",3.0,-,-,181562,124749,3052322,2673782,ITH,ITH4
2022-02-24T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,1553.0,140.0,1693.0,162596.0,164289.0,-6407.0,5361.0,884280.0,10376.0,-,-,1058945.0,17547172.0,5374223.0,-,20.0,-,-,827981,230964,8047825,9499347,ITI,ITI4
2022-02-24T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,395.0,24.0,419.0,15687.0,16106.0,-94.0,1250.0,320431.0,5079.0,-,-,341616.0,4744288.0,1225440.0,"Si precisa che nel flusso informativo degli ospedalizzati in Area Medica e Terapia Intensiva sono conteggiati tutti i pazienti SARS-CoV2 positivi ricoverati sia per patologia Covid-19 correlata sia per altre causa. Inoltre, si fa presente che i pazienti attualmente ospedalizzati per patologia non Covid-19 correlata ammontano a circa il 30% del totale degli ospedalizzati positivi per SARS-CoV2.",2.0,-,*di cui  9314 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,212923,128693,2273141,2471147,ITC,ITC3
2022-02-24T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,1196.0,110.0,1306.0,123327.0,124633.0,-5418.0,5239.0,2155732.0,38468.0,-,-,2318833.0,32799725.0,7794041.0,-,2.0,-,-,1318161,1000672,14976947,17822778,ITC,ITC4
2022-02-24T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,231.0,29.0,260.0,22785.0,23045.0,-70.0,1791.0,295760.0,3573.0,-,-,322378.0,2705726.0,1721742.0,-,1.0,-,-,201421,120957,1908408,797318,ITI,ITI3
2022-02-24T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,23.0,3.0,26.0,6474.0,6500.0,-54.0,296.0,31000.0,565.0,-,-,38065.0,477491.0,425566.0,-,0.0,-,-,22244,15821,369625,107866,ITF,ITF2
2022-02-24T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,85.0,3.0,88.0,6705.0,6793.0,-242.0,581.0,178288.0,1411.0,-,-,186492.0,3630917.0,620350.0,-,1.0,-,-,89428,97064,843021,2787896,ITH,ITH1
2022-02-24T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,65.0,7.0,72.0,4264.0,4336.0,-24.0,387.0,132248.0,1513.0,-,-,138097.0,2370390.0,531299.0,-,0.0,-,-,42395,95702,821289,1549101,ITH,ITH2
2022-02-24T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,1072.0,43.0,1115.0,47939.0,49054.0,-877.0,2192.0,909781.0,13005.0,-,-,971840.0,15089711.0,3703748.0,-,1.0,-,-,473436,498404,4684801,10404910,ITC,ITC1
