data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-04-27T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,400.0,45.0,445.0,8169.0,8614.0,-443.0,81.0,59697.0,2385.0,-,-,70696.0,1403606.0,616510.0,Del totale dei decessi comunicati in data odierna 4 casi sono avvenuti nei periodi precedenti.,1.0,-,-,70696,0,1000018,403588,ITF,ITF1
2021-04-27T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,166.0,10.0,176.0,5883.0,6059.0,-5.0,90.0,16847.0,522.0,-,-,23428.0,332825.0,186246.0,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 19 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",0.0,-,-,23428,0,318678,14147,ITF,ITF5
2021-04-27T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,474.0,45.0,519.0,14156.0,14675.0,-196.0,414.0,43034.0,996.0,-,-,58705.0,759229.0,705975.0,-,6.0,-,-,58692,13,731398,27831,ITF,ITF6
2021-04-27T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,1506.0,136.0,1642.0,90037.0,91679.0,-40.0,1654.0,288080.0,6305.0,-,-,386064.0,4223172.0,2787896.0,-,17.0,-,-,374476,11588,3848696,374476,ITF,ITF3
2021-04-27T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.341720800000001,1833.0,246.0,2079.0,45724.0,47803.0,-720.0,723.0,305809.0,12820.0,-,-,366432.0,5493671.0,1764267.0,"Sono stati eliminati 6 casi, positivi a test antigenico ma non confermati da tampone molecolare.",9.0,-,-,366143,289,4354948,1138723,ITH,ITH5
2021-04-27T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,267.0,32.0,299.0,7745.0,8044.0,-221.0,186.0,92998.0,3681.0,-,-,104723.0,1821797.0,636890.0,-,2.0,-,-,90453,14270,1572804,248993,ITH,ITH4
2021-04-27T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,2369.0,317.0,2686.0,43492.0,46178.0,-445.0,939.0,266635.0,7588.0,-,-,320401.0,6009842.0,3869095.0,-,16.0,-,-,313139,7262,4248435,1761407,ITI,ITI4
2021-04-27T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,504.0,66.0,570.0,5258.0,5828.0,-240.0,217.0,88589.0,4154.0,-,-,98571.0,1417916.0,579255.0,-,6.0,-,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare ,98571,0,1170491,247425,ITC,ITC3
2021-04-27T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,3819.0,582.0,4401.0,48650.0,53051.0,87.0,1369.0,711865.0,32742.0,-,-,797658.0,9313405.0,3782967.0,-,31.0,-,-,751954,45704,8044612,1268793,ITC,ITC4
2021-04-27T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,457.0,66.0,523.0,5734.0,6257.0,-155.0,223.0,87590.0,2919.0,-,-,96766.0,1116163.0,668497.0,-,2.0,-,-,96766,0,1000190,115973,ITI,ITI3
2021-04-27T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,43.0,11.0,54.0,552.0,606.0,-33.0,3.0,12045.0,471.0,-,-,13122.0,211965.0,180213.0,-,0.0,-,-,13122,0,199502,12463,ITF,ITF2
2021-04-27T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,65.0,6.0,71.0,775.0,846.0,44.0,48.0,68920.0,1159.0,-,-,70925.0,1343619.0,391057.0,48 nuovi positivi di cui 22 AG positivo confermato da PCR ,1.0,-,-,57786,13139,552625,790994,ITH,ITH1
2021-04-27T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,82.0,24.0,106.0,954.0,1060.0,-100.0,89.0,41341.0,1338.0,-,-,43739.0,758487.0,190784.0,-,0.0,-,-,31811,11928,633288,125199,ITH,ITH2
2021-04-27T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,2308.0,240.0,2548.0,14216.0,16764.0,-325.0,667.0,314137.0,11185.0,-,-,342086.0,3882563.0,1671265.0,-,12.0,-,-,325020,17066,2643662,1238901,ITC,ITC1
2021-04-27T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,1726.0,227.0,1953.0,46708.0,48661.0,-67.0,1056.0,176295.0,5758.0,-,-,230714.0,2186084.0,1108747.0,-,18.0,-,"E' stata effettuata una riclassificazione di alcuni casi confermati da test antigenico, che sono risultati successivamente anche confermati da test molecolare e quindi ricompresi tra questi  ",229705,1009,2035802,150282,ITF,ITF4
2021-04-27T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,371.0,46.0,417.0,17131.0,17548.0,-212.0,199.0,34869.0,1372.0,-,-,53789.0,1175188.0,685878.0,-,2.0,-,Si segnala il decesso dei paz.:  - 1 uomo 66 aa Residente nella Provincia di Sassari  - 1 uomo 54 aa Residente nella Provincia di Sassari  - 1 donna 82 aa Residente nella Provincia di Sassari  - 1 uomo 72 aa Residente nella Provincia di Sassari  - 1 uomo 66 aa Residente nella Provincia di Oristano  - 1 uomo 63 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 78 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 76 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 89 aa Residente nella Provincia del Sud Sardegna  ,53772,17,818803,356385,ITG,ITG2
2021-04-27T17:00:00,ITA,19.0,Sicilia,38.11569725,13.362356699999998,1254.0,168.0,1422.0,24663.0,26085.0,-6.0,940.0,174162.0,5338.0,-,-,205585.0,3809167.0,1479597.0,-,4.0,-,-,205585,0,2253941,1555226,ITG,ITG1
2021-04-27T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,1449.0,257.0,1706.0,20060.0,21766.0,-905.0,522.0,196211.0,6096.0,-,-,224073.0,4038993.0,1980676.0,-,21.0,-,-,221246,2827,3280399,758594,ITI,ITI1
2021-04-27T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,164.0,33.0,197.0,2801.0,2998.0,13.0,96.0,49690.0,1348.0,-,-,54036.0,1142337.0,355527.0,"Si fa presente che 6 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"".",4.0,-,-,54036,0,851029,291308,ITI,ITI2
2021-04-27T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,48.0,8.0,56.0,727.0,783.0,-31.0,40.0,9549.0,454.0,-,-,10786.0,111907.0,57146.0,-,0.0,-,-,10285,501,89201,22706,ITC,ITC2
2021-04-27T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,1007.0,183.0,1190.0,21654.0,22844.0,-663.0,848.0,375088.0,11281.0,-,-,409213.0,7022634.0,1660537.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato 19 dimessi da TI  invece del n. 11   effettivi che include anche i negativizzati. ,25.0,-,-,398308,10905,4953650,2068984,ITH,ITH3
