data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-04-13T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,313.0,13.0,326.0,44701.0,45027.0,109.0,1723.0,291538.0,3145.0,-,-,339710.0,5612252.0,1209442.0,Dal totale dei casi positivi sono stati eliminati 2 casi in quanto non pazienti Covid e 3 casi in quanto duplicati.,5.0,-,-,177098,162612,2220025,3392227,ITF,ITF1
2022-04-13T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,91.0,2.0,93.0,26399.0,26492.0,-75.0,602.0,88549.0,855.0,-,-,115896.0,958414.0,334862.0,"Il numero totale dei decessi ne comprende n. 34 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,-,-,63819,52077,646664,311750,ITF,ITF5
2022-04-13T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,329.0,15.0,344.0,83390.0,83734.0,671.0,2002.0,239603.0,2408.0,-,-,325745.0,2797342.0,2119757.0,-,0.0,-,L'ASP di Catanzaro comunica 534 nuovi soggetti positivi di cui 1 fuori regione. L'ASP di Cosenza comunica 519 nuovi soggetti positivi di cui  6 fuori regione.,179803,145942,1616650,1180692,ITF,ITF6
2022-04-13T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,696.0,30.0,726.0,159255.0,159981.0,-81.0,6279.0,1318782.0,10135.0,-,-,1488898.0,15407820.0,4800587.0,-,4.0,-,6deceduti nelle 48 ore e 3 oltre le 48 ore,890004,598894,8503161,6904659,ITF,ITF3
2022-04-13T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,1325.0,41.0,1366.0,57597.0,58963.0,2185.0,5472.0,1262646.0,16412.0,-,-,1338021.0,15398420.0,2700495.0,"Sono stati eliminati 1 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",4.0,-,-,900283,437738,8896600,6501820,ITH,ITH5
2022-04-13T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,146.0,3.0,149.0,24228.0,24377.0,-549.0,1076.0,318292.0,4958.0,-,-,347627.0,6200625.0,1117409.0,Il totale dei casi positivi è stato ridotto di 3 a seguito di 2 tamponi molecolari negativi dopo test antigenico positivo (2 casi relativi alla provincia di UD) e a seguito di 1 test positivo rimosso dopo revisione del caso (caso relativo alla provincia di UD)		 Si segnala che nei dati relativi agli ospedalizzati in Terapia Intensiva e Area Medica sono conteggiati tutti i pazienti risultati positivi a SARS-CoV2 ricoverati sia per Covid-19 che per altra patologia.		,0.0,-,-,193545,154082,3236961,2963664,ITH,ITH4
2022-04-13T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,1191.0,71.0,1262.0,140814.0,142076.0,744.0,6625.0,1227165.0,10903.0,-,-,1380144.0,19916726.0,5567017.0,-,5.0,-,-,930417,449727,8519832,11396894,ITI,ITI4
2022-04-13T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,283.0,10.0,293.0,17354.0,17647.0,301.0,1563.0,380669.0,5228.0,-,-,403544.0,5219322.0,1284904.0,-,1.0,-,*di cui  12567 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,226676,176868,2394136,2825186,ITC,ITC3
2022-04-13T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,1149.0,40.0,1189.0,164069.0,165258.0,2990.0,8723.0,2436124.0,39515.0,-,-,2640897.0,35759292.0,8098328.0,-,0.0,-,-,1380644,1260253,15630993,20128299,ITC,ITC4
2022-04-13T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,206.0,9.0,215.0,9958.0,10173.0,-4.0,1071.0,401098.0,3771.0,-,-,415042.0,2944490.0,1943172.0,-,0.0,-,-,211321,203721,1961200,983290,ITI,ITI3
