data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi
2020-04-21T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,318.0,35.0,353.0,1714.0,2067.0,5.0,55.0,329.0,271.0,-,-,2667.0,29906.0,23901.0,-,-,-,-
2020-04-21T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,64.0,7.0,71.0,174.0,245.0,3.0,8.0,81.0,24.0,-,-,350.0,7470.0,7470.0,-,-,-,-
2020-04-21T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,133.0,7.0,140.0,679.0,819.0,-9.0,9.0,152.0,76.0,-,-,1047.0,25440.0,23914.0,-,-,-,-
2020-04-21T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,532.0,58.0,590.0,2356.0,2946.0,-73.0,61.0,872.0,317.0,-,-,4135.0,53548.0,37505.0,-,-,-,-
2020-04-21T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.341720800000001,3045.0,282.0,3327.0,9917.0,13244.0,-278.0,225.0,6701.0,3147.0,-,-,23092.0,134878.0,93367.0,-,-,-,-
2020-04-21T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,139.0,21.0,160.0,1162.0,1322.0,132.0,17.0,1229.0,241.0,-,-,2792.0,48500.0,31352.0,-,-,-,-
2020-04-21T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,1380.0,184.0,1564.0,2838.0,4402.0,37.0,80.0,1130.0,363.0,-,-,5895.0,100031.0,24046.0,-,-,-,-
2020-04-21T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,914.0,94.0,1008.0,2455.0,3463.0,-33.0,95.0,2311.0,990.0,-,-,6764.0,34186.0,22670.0,-,-,-,-
2020-04-21T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,9805.0,851.0,10656.0,23322.0,33978.0,-609.0,960.0,21374.0,12579.0,-,-,67931.0,277197.0,173333.0,pd-IT-0012,-,-,-
2020-04-21T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,784.0,78.0,862.0,2356.0,3218.0,6.0,51.0,1825.0,834.0,-,-,5877.0,44332.0,29090.0,-,-,-,-
2020-04-21T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,27.0,2.0,29.0,184.0,213.0,0.0,1.0,51.0,18.0,-,-,282.0,4124.0,4015.0,-,-,-,-
2020-04-21T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,159.0,20.0,179.0,1357.0,1536.0,-4.0,16.0,623.0,251.0,-,-,2410.0,31987.0,15405.0,-,-,-,-
2020-04-21T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,254.0,38.0,292.0,1617.0,1909.0,-20.0,24.0,1329.0,376.0,-,-,3614.0,26610.0,17705.0,-,-,-,-
2020-04-21T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,3116.0,293.0,3409.0,11402.0,14811.0,254.0,606.0,4659.0,2485.0,-,-,21955.0,105434.0,76406.0,-,-,-,-
2020-04-21T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,569.0,65.0,634.0,2178.0,2812.0,2.0,55.0,459.0,351.0,-,-,3622.0,45984.0,44760.0,-,-,-,-
2020-04-21T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,112.0,21.0,133.0,704.0,837.0,-17.0,8.0,306.0,93.0,-,-,1236.0,15886.0,14526.0,-,-,-,-
2020-04-21T17:00:00,ITA,19.0,Sicilia,38.11569725,13.362356699999998,514.0,37.0,551.0,1708.0,2259.0,49.0,76.0,370.0,206.0,-,-,2835.0,55093.0,55093.0,-,-,-,-
2020-04-21T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,833.0,171.0,1004.0,5618.0,6622.0,54.0,96.0,1295.0,686.0,-,-,8603.0,109925.0,87717.0,-,-,-,-
2020-04-21T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,107.0,22.0,129.0,278.0,407.0,-17.0,4.0,886.0,60.0,-,-,1353.0,26639.0,17873.0,-,-,-,-
2020-04-21T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,99.0,8.0,107.0,415.0,522.0,-26.0,5.0,445.0,126.0,-,-,1093.0,4911.0,3969.0,-,-,-,-
2020-04-21T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,1230.0,177.0,1407.0,8670.0,10077.0,16.0,277.0,5173.0,1154.0,-,-,16404.0,268069.0,167129.0,-,-,-,-
