data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-02-17T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,551.0,63.0,614.0,11593.0,12207.0,-97.0,438.0,35434.0,1588.0,-,-,49229.0,872817.0,452963.0,-,4.0,-,-,49229,0,690644,182173,ITF,ITF1
2021-02-17T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,72.0,7.0,79.0,3374.0,3453.0,-7.0,85.0,10633.0,359.0,-,-,14445.0,232055.0,137928.0,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 12 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",1.0,-,-,14445,0,225482,6573,ITF,ITF5
2021-02-17T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,179.0,18.0,197.0,6334.0,6531.0,-129.0,170.0,28667.0,657.0,-,-,35855.0,559992.0,529107.0,-,1.0,-,-,35849,6,551703,8289,ITF,ITF6
2021-02-17T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,1301.0,107.0,1408.0,68271.0,69679.0,699.0,1575.0,172860.0,4053.0,-,-,246592.0,2714018.0,1896847.0,-,9.0,-, ,243205,3387,2644344,69674,ITF,ITF3
2021-02-17T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.341720800000001,1902.0,176.0,2078.0,33190.0,35268.0,-1769.0,1025.0,193610.0,10213.0,-,-,239091.0,3511647.0,1437392.0,"Sono stati eliminati 8 casi, positivi a test antigenico ma non confermati da tampone molecolare.",12.0,-,-,239015,76,3221988,289659,ITH,ITH5
2021-02-17T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,384.0,59.0,443.0,8969.0,9412.0,-59.0,333.0,60647.0,2722.0,-,-,72781.0,1265663.0,454819.0,-,2.0,-,-,68822,3959,1196858,68805,ITH,ITH4
2021-02-17T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,2044.0,239.0,2283.0,34324.0,36607.0,-654.0,871.0,179630.0,5593.0,-,-,221830.0,3781008.0,2656049.0,-,14.0,-,-,219987,1843,3266279,514729,ITI,ITI4
2021-02-17T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,569.0,60.0,629.0,4227.0,4856.0,-104.0,309.0,66140.0,3543.0,-,-,74539.0,962220.0,412417.0,-,3.0,-,in Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare.,74539,0,883920,78300,ITC,ITC3
2021-02-17T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,3740.0,363.0,4103.0,44590.0,48693.0,20.0,1764.0,490907.0,27883.0,-,-,567483.0,6193465.0,2980514.0,-,8.0,-,-,563153,4330,5913564,279901,ITC,ITC4
2021-02-17T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,534.0,78.0,612.0,7543.0,8155.0,150.0,471.0,51394.0,2135.0,-,-,61684.0,769043.0,464771.0,-,5.0,-,-,61684,0,722905,46138,ITI,ITI3
2021-02-17T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,77.0,12.0,89.0,1465.0,1554.0,40.0,120.0,7778.0,319.0,-,-,9651.0,152150.0,137465.0,-,2.0,-,-,9651,0,151862,288,ITF,ITF2
2021-02-17T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,254.0,39.0,293.0,7519.0,7812.0,-137.0,450.0,41030.0,956.0,-,-,49798.0,632885.0,191540.0,-,0.0,-,-,40614,9184,466970,165915,ITH,ITH1
2021-02-17T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,162.0,26.0,188.0,2599.0,2787.0,70.0,311.0,26889.0,1187.0,-,-,30863.0,575045.0,166571.0,-,3.0,-,-,26254,4609,536969,38076,ITH,ITH2
2021-02-17T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,1875.0,138.0,2013.0,10154.0,12167.0,-59.0,959.0,214203.0,9204.0,-,-,235574.0,2361005.0,1184276.0,-,4.0,-,-,231893,3681,1991465,369540,ITC,ITC1
2021-02-17T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,1314.0,156.0,1470.0,36564.0,38034.0,-1154.0,883.0,95372.0,3672.0,-,-,137078.0,1458849.0,819456.0,-,5.0,-,-,136600,478,1419385,39464,ITF,ITF4
2021-02-17T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,302.0,29.0,331.0,13327.0,13658.0,-168.0,109.0,25692.0,1088.0,-,-,40438.0,709892.0,512435.0,-,6.0,-,Si segnala il decesso dei paz.:  - 1 uomo 84 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 81 aa Residente nella Provincia di Sassari  - 1 uomo 82 aa Residente nella Provincia di Sassari  - 1 uomo 79 aa Residente nella Provincia di Sassari  - 1 uomo 80 aa Residente nella Provincia di Oristano  - 1 Residente nella Provincia di Nuoro  - 1 Residente nella Provincia di Nuoro  - 1 Residente nella Provincia di Nuoro  - 1 Residente nella Provincia di Nuoro ,40422,16,611674,98218,ITG,ITG2
2021-02-17T17:00:00,ITA,19.0,Sicilia,38.11569725,13.362356699999998,961.0,154.0,1115.0,32540.0,33655.0,-825.0,484.0,109615.0,3915.0,-,-,147185.0,2180980.0,1075049.0,-,6.0,-,-,147185,0,1655659,525321,ITG,ITG1
2021-02-17T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,699.0,137.0,836.0,11560.0,12396.0,85.0,773.0,128138.0,4486.0,-,-,145020.0,2503762.0,1325740.0,-,13.0,-,-,144671,349,2318256,185506,ITI,ITI1
2021-02-17T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,471.0,83.0,554.0,7877.0,8431.0,146.0,438.0,32375.0,933.0,-,-,41739.0,749120.0,304193.0,"Si fa presente che 21 dei ricoveri NON UTI, sono post-acuti COD. n.56 e COD n.60 (quindi reparti riabilitativi e lungo-degenza).",5.0,-,-,41739,0,657404,91716,ITI,ITI2
2021-02-17T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,8.0,2.0,10.0,121.0,131.0,5.0,14.0,7392.0,413.0,-,-,7936.0,74548.0,42882.0,-,0.0,-,-,7936,0,72101,2447,ITC,ITC2
2021-02-17T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,875.0,97.0,972.0,22406.0,23378.0,-875.0,492.0,289847.0,9621.0,-,-,322846.0,4656125.0,1365422.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato n.  10  dimissioni da TI  invece delle 7  effettive che includono anche i negativizzati.,10.0,-,-,320311,2535,3918407,737718,ITH,ITH3
