data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-08-14T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,50.0,5.0,55.0,1915.0,1970.0,36.0,104.0,72972.0,2518.0,-,-,77460.0,1921543.0,760245.0,-,2.0,-,-,77460,0,1291873,629670,ITF,ITF1
2021-08-14T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,31.0,1.0,32.0,1042.0,1074.0,51.0,66.0,26372.0,594.0,-,-,28040.0,421963.0,222217.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,-,-,28040,0,401438,20525,ITF,ITF5
2021-08-14T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,104.0,7.0,111.0,3346.0,3457.0,-27.0,237.0,68724.0,1273.0,-,-,73454.0,1031398.0,938444.0,"L'Asp di Catanzaro comunica 26 nuovi soggetti positivi di cui 3 fuori regione ed un guarito fuori regione; L'Asp di Crotone comunica 28 nuovi soggetti positivi di cui 9 migranti;                                                                                                                                                                                                       L'Asp di Cosenza comunica 68 guariti tra i fuori regione, di cui, 66 in precedenza considerati persi al follow-up; L'Asp di Reggio Calabria comunica 5 nuovi soggetti positivi residenti fuori regione.                                                                                                                                                                                                ",2.0,-,-,73440,14,940408,90990,ITF,ITF6
2021-08-14T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,317.0,16.0,333.0,8625.0,8958.0,306.0,711.0,421176.0,7639.0,-,-,437773.0,5871884.0,3389191.0,-,3.0,-,-,426185,11588,4889978,981906,ITF,ITF3
2021-08-14T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,316.0,38.0,354.0,12628.0,12982.0,553.0,765.0,376320.0,13299.0,-,-,402601.0,7588532.0,1987793.0,"Sono stati eliminati 6 casi, positivi a test antigenico ma non confermati da tampone molecolare.",4.0,-,-,402250,351,5366577,2221955,ITH,ITH5
2021-08-14T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,29.0,4.0,33.0,881.0,914.0,7.0,99.0,104545.0,3792.0,-,-,109251.0,2385302.0,733406.0,"Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di Gorizia). 1 caso precedentemente segnalato come caso confermato da test molecolare, dopo verifica, è stato riclassificato come caso confermato da test antigenico  (caso relativo alla provincia di Udine).		",0.0,-,"Si segnala, fra i casi odierni, la presenza di 3 migranti/richiedenti asilo in provincia di Trieste.",94443,14808,1951504,433798,ITH,ITH4
2021-08-14T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,454.0,67.0,521.0,17543.0,18064.0,578.0,583.0,340049.0,8440.0,-,-,366553.0,8388310.0,4564368.0,"Si precisa che,  a causa della sospensione dei sistemi informatici a seguito di un attacco hacker al CED regionale, vengono aggiornati solo i dati relativi ai nuovi positivi, ai decessi ed  alle ospedalizzazioni. ",4.0,-,-,357546,9007,5221834,3166476,ITI,ITI4
2021-08-14T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,66.0,12.0,78.0,1699.0,1777.0,13.0,187.0,101121.0,4370.0,-,-,107268.0,2006495.0,768149.0,"1 caso dei 187 risale al 2020, per modifica della refertazione di un caso precedentemente segnalato come negativo da parte di un laboratorio regionale.",2.0,-,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,107268,0,1496554,509941,ITC,ITC3
2021-08-14T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,317.0,36.0,353.0,12867.0,13220.0,-102.0,676.0,814493.0,33856.0,-,-,861569.0,13017061.0,5018038.0,-,3.0,-,-,802042,59527,10051367,2965694,ITC,ITC4
2021-08-14T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,34.0,6.0,40.0,2884.0,2924.0,60.0,199.0,101877.0,3043.0,-,-,107844.0,1408332.0,821052.0,-,0.0,-,-,107844,0,1244985,163347,ITI,ITI3
2021-08-14T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,8.0,1.0,9.0,144.0,153.0,-10.0,6.0,13402.0,492.0,-,-,14047.0,256324.0,222890.0,-,0.0,-,-,14047,0,243294,13030,ITF,ITF2
2021-08-14T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,12.0,1.0,13.0,518.0,531.0,7.0,35.0,72523.0,1184.0,-,-,74238.0,1787823.0,444200.0,-,0.0,-,35 nuovi positivi di cui 12 test antigenici confermati da test molecolare		 ,61006,13232,618997,1168826,ITH,ITH1
2021-08-14T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,16.0,1.0,17.0,401.0,418.0,-8.0,39.0,45069.0,1363.0,-,-,46850.0,948583.0,264933.0,-,0.0,-,-,33134,13716,699110,249473,ITH,ITH2
2021-08-14T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,109.0,8.0,117.0,3226.0,3343.0,60.0,280.0,353795.0,11705.0,-,-,368843.0,5726928.0,2166506.0,-,2.0,-,-,349446,19397,3265690,2461238,ITC,ITC1
2021-08-14T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,128.0,21.0,149.0,3958.0,4107.0,147.0,334.0,248710.0,6681.0,-,-,259498.0,3067609.0,1325551.0,-,0.0,-,-,258442,1056,2557163,510446,ITF,ITF4
2021-08-14T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,131.0,21.0,152.0,7101.0,7253.0,192.0,471.0,57983.0,1527.0,-,-,66763.0,1593515.0,919251.0,-,2.0,-,Si segnala il decesso dei paz.:  - 1 donna 75 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 78 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 90 aa Residente nella Provincia di Sassari ,66680,83,1098201,495314,ITG,ITG2
2021-08-14T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,531.0,65.0,596.0,16891.0,17487.0,557.0,1013.0,230901.0,6137.0,-,-,254525.0,5481011.0,2075770.0,-,7.0,-,-,254525,0,2864491,2616520,ITG,ITG1
2021-08-14T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,268.0,33.0,301.0,11888.0,12189.0,72.0,683.0,242113.0,6949.0,-,-,261251.0,5672481.0,2594178.0,-,4.0,-,-,257237,4014,4168591,1503890,ITI,ITI1
2021-08-14T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,32.0,2.0,34.0,2206.0,2240.0,-29.0,92.0,56329.0,1426.0,-,-,59995.0,1659057.0,416434.0,-,0.0,-,-,59995,0,1048327,610730,ITI,ITI2
2021-08-14T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,4.0,0.0,4.0,115.0,119.0,1.0,8.0,11301.0,473.0,-,-,11893.0,157431.0,75268.0,-,0.0,-,-,11151,742,104755,52676,ITC,ITC2
2021-08-14T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,144.0,27.0,171.0,13115.0,13286.0,-248.0,600.0,420354.0,11652.0,-,-,445292.0,10054451.0,1983200.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  3 dimessi da TI  invece del n. 2 effettivi che include anche i negativizzati.  Il dato dei casi confermati da test antigenico è diminuito rispetto a ieri in quanto i test confermati da molecolari sono stati ricollocati.,2.0,-,-,432134,13158,6173845,3880606,ITH,ITH3
