data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-01-29T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,389.0,40.0,429.0,9639.0,10068.0,2.0,343.0,30538.0,1453.0,-,-,42059.0,668154.0,343754.0,Dal totale dei positivi sono stati sottratti due casi in quanto duplicati.,4.0,-,-,42059,0,612369,55785,ITF,ITF1
2021-01-29T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,71.0,4.0,75.0,6061.0,6136.0,-791.0,45.0,6673.0,323.0,-,-,13132.0,210043.0,128896.0,"DA PIATTAFORMA REGIONALE E' IN CORSO VERIFICA E VALIDAZIONE  DEL NUMERO TOTALE DEI GUARITI DELLA REGIONE BASILICATA. IL NUMERO TOTALE DEI DECESSI COMPRENDE 10 DI SOGGETTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",2.0,-,-,13132,0,208443,1600,ITF,ITF5
2021-01-29T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,274.0,20.0,294.0,8735.0,9029.0,-49.0,253.0,22715.0,585.0,-,-,32329.0,512266.0,484853.0,-,0.0,Si precisa che il dato dei tamponi molecolari comunicati il giorno 28/01/2021 è stato rettificato da   507.565 a 507.965,-,32323,6,510364,1902,ITF,ITF6
2021-01-29T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,1425.0,95.0,1520.0,60122.0,61642.0,-1947.0,1175.0,154051.0,3725.0,-,-,219418.0,2397782.0,1588421.0,-,12.0,-,-,218251,1167,2376683,21099,ITF,ITF3
2021-01-29T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.341720800000001,2172.0,209.0,2381.0,44964.0,47345.0,-194.0,1320.0,159293.0,9427.0,-,-,216065.0,3066158.0,1349723.0,"Sono stati eliminati 9 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19. In seguito a verifica sui dati comunicati nei giorni passati é stato eliminato 1 decesso, in quanto non attribuibile a COVID-19; si corregge pertanto il numero dei decessi comunicato ieri: 9.362.",14.0,-,-,216016,49,2963932,102226,ITH,ITH5
2021-01-29T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,605.0,59.0,664.0,10707.0,11371.0,11.0,557.0,52988.0,2364.0,-,-,66723.0,1134427.0,412664.0,-,7.0,-,-,64445,2278,1101914,32513,ITH,ITH4
2021-01-29T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,2438.0,289.0,2727.0,61510.0,64237.0,-405.0,1160.0,134212.0,4918.0,-,-,203367.0,3288432.0,2345323.0,-,21.0,-,-,202391,976,3058324,230108,ITI,ITI4
2021-01-29T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,591.0,64.0,655.0,3650.0,4305.0,59.0,338.0,61476.0,3325.0,-,-,69106.0,849066.0,373287.0,in Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare.,1.0,-,-,69106,0,813393,35673,ITC,ITC3
2021-01-29T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,3490.0,379.0,3869.0,45645.0,49514.0,-325.0,1900.0,458254.0,27016.0,-,-,534784.0,5601457.0,2820413.0,-,28.0,-,-,533337,1447,5481950,119507,ITC,ITC4
2021-01-29T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,540.0,73.0,613.0,8394.0,9007.0,-20.0,371.0,43714.0,1939.0,-,-,54660.0,678817.0,409342.0,-,5.0,-,-,54660,0,655742,23075,ITI,ITI3
