data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-11-25T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,91.0,7.0,98.0,3748.0,3846.0,155.0,272.0,80380.0,2583.0,-,-,86809.0,2856835.0,926662.0,-,1.0,-,-,86809,0,1565557,1291278,ITF,ITF1
2021-11-25T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,14.0,3.0,17.0,972.0,989.0,2.0,29.0,29797.0,625.0,-,-,31411.0,500304.0,248391.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",1.0,-,-,31411,0,474631,25673,ITF,ITF5
2021-11-25T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,115.0,13.0,128.0,3775.0,3903.0,103.0,224.0,86326.0,1489.0,-,-,91718.0,1408493.0,1186701.0,-,3.0,-,"L'Asp di Cosenza comunica un "" Oggi si registrano  67 nuovi casi; il numero totale dei casi è incrementato di  66  unità e non di 67 in quanto  1 paziente ricoverato al  Covid Rossano è stato trasferito in  Terapia Intensiva  a Catanzaro e  quindi risulta in carico all’ASP di  Catanzaro.\nOggi nel setting fuori  regione si registra 1 nuovo caso a domicilio.																									 L'asp di reggio Calabria comunica 86 nuovi soggetti positivi di cui 4 fuori Regione 																									",91698,20,1142124,266369,ITF,ITF6
2021-11-25T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,309.0,21.0,330.0,14921.0,15251.0,398.0,1110.0,462301.0,8201.0,-,-,485753.0,7838739.0,3691239.0,-,6.0,-,-,474165,11588,5756886,2081853,ITF,ITF3
2021-11-25T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,574.0,63.0,637.0,16325.0,16962.0,995.0,1307.0,418966.0,13744.0,-,-,449672.0,10346784.0,2230794.0,"Sono stati eliminati 3 casi, positivi a test antigenico ma non confermati da tampone molecolare.",6.0,-,-,449243,429,6523467,3823317,ITH,ITH5
2021-11-25T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,249.0,28.0,277.0,6329.0,6606.0,379.0,845.0,117950.0,3952.0,-,-,128508.0,3739541.0,897612.0,"Il totale dei casi positivi è stato ridotto di 5 a seguito di 3 test antigenici non confermati dal successivo tampone molecolare (2 casi relativi alla provincia di TS, 1 caso relativo alla provincia di GO) e di 2 test positivi rimossi dopo revisione dei casi (1 casi relativi alla provincia di TS, 1 caso relativo alla provincia di GO).",5.0,-,-,111901,16607,2390759,1348782,ITH,ITH4
2021-11-25T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,684.0,89.0,773.0,16244.0,17017.0,692.0,1276.0,391204.0,8951.0,-,-,417172.0,10930911.0,4884202.0,-,3.0,-,-,406740,10432,6186714,4744197,ITI,ITI4
2021-11-25T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,132.0,17.0,149.0,3493.0,3642.0,193.0,460.0,112543.0,4456.0,-,-,120641.0,2957128.0,955256.0,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,2.0,-,*di cui 115 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,120641,0,1798740,1158388,ITC,ITC3
2021-11-25T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,740.0,74.0,814.0,24603.0,25417.0,1453.0,2302.0,863102.0,34323.0,-,-,922842.0,19996555.0,6087486.0,-,4.0,-,-,845790,77052,11820447,8176108,ITC,ITC4
2021-11-25T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,72.0,23.0,95.0,4263.0,4358.0,279.0,480.0,114382.0,3142.0,-,-,121882.0,1731862.0,1001209.0,-,0.0,-,-,121882,0,1473707,258155,ITI,ITI3
