data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-08-01T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,34.0,0.0,34.0,1473.0,1507.0,59.0,58.0,72246.0,2514.0,-,-,76267.0,1846668.0,734451.0,I dati dei guariti di ieri contenevano un guarito in più,0.0,-,-,76267,0,1262200,584468,ITF,ITF1
2021-08-01T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,17.0,0.0,17.0,682.0,699.0,21.0,24.0,26134.0,591.0,-,-,27424.0,411307.0,217929.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,-,-,27424,0,391523,19784,ITF,ITF5
2021-08-01T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,66.0,6.0,72.0,2765.0,2837.0,88.0,126.0,66989.0,1255.0,-,-,71081.0,994459.0,907420.0,L'asp di Catanzaro comunica che dei  3 soggetti positivi uno è residente fuori regione;				 L'asp di Cosenza comunica che dei  44  soggetti positivi uno è residente fuori regione.				,0.0,-,-,71067,14,914551,79908,ITF,ITF6
2021-08-01T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,218.0,12.0,230.0,8466.0,8696.0,216.0,377.0,415150.0,7594.0,-,-,431440.0,5687085.0,3348592.0,-,1.0,-,-,419852,11588,4804631,882454,ITF,ITF3
2021-08-01T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,223.0,17.0,240.0,7402.0,7642.0,510.0,606.0,374009.0,13283.0,-,-,394934.0,7289557.0,1961404.0,-,2.0,-,-,394585,349,5243748,2045809,ITH,ITH5
2021-08-01T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,16.0,3.0,19.0,684.0,703.0,9.0,50.0,103591.0,3790.0,-,-,108084.0,2314333.0,717365.0,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test antigenico non confermato dal successivo tampone molecolare (caso relativo alla provincia di Udine).		,0.0,-,-,93430,14654,1896484,417849,ITH,ITH4
2021-08-01T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,297.0,46.0,343.0,10448.0,10791.0,716.0,716.0,340049.0,8404.0,-,-,359244.0,8388310.0,4564368.0,Vengono aggiornati solo i dati relativi alle nuove positività ed ai ricoveri a causa della sospensione dei sistemi informatici a seguito di un attacco hacker al CED regionale. I dati verranno aggiornati con il prossimo rep,3.0,-,-,350237,9007,5221834,3166476,ITI,ITI4
2021-08-01T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,34.0,9.0,43.0,1330.0,1373.0,169.0,172.0,99764.0,4363.0,-,-,105500.0,1923111.0,738969.0,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare ,0.0,-,-,105500,0,1458394,464717,ITC,ITC3
2021-08-01T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,208.0,27.0,235.0,10939.0,11174.0,312.0,522.0,808491.0,33827.0,-,-,853492.0,12577489.0,4904689.0,-,2.0,-,-,795856,57636,9863535,2713954,ITC,ITC4
2021-08-01T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,25.0,6.0,31.0,2031.0,2062.0,83.0,126.0,100587.0,3039.0,-,-,105688.0,1372888.0,800877.0,-,1.0,-,-,105688,0,1217539,155349,ITI,ITI3
