data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-08-30T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,88.0,7.0,95.0,2192.0,2287.0,-46.0,20.0,74182.0,2529.0,-,-,78998.0,2021045.0,793604.0,dai casi positivi totali è stato eliminato 1 caso dei giorni passati in quanto già segnalato da altra regione,0.0,-,-,78998,0,1325013,696032,ITF,ITF1
2021-08-30T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,47.0,1.0,48.0,1317.0,1365.0,-8.0,2.0,26877.0,599.0,-,-,28841.0,436507.0,228288.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",2.0,-,-,28841,0,415414,21093,ITF,ITF5
2021-08-30T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,158.0,16.0,174.0,4672.0,4846.0,-105.0,190.0,71356.0,1312.0,-,-,77514.0,1079286.0,977324.0,-,2.0,-,L’Asp di Catanzaro comunica sette nuovi positivi e due fuori regione.											 L' Asp di Reggio Calabria comunica 142 nuovi soggetti positivi di cui 8 residente fuori regione	 Degli 11 soggetti positivi inseriti nel setting fuori regione uno è riferito al bollettino del 29.08.2021  						,77500,14,974360,104926,ITF,ITF6
2021-08-30T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,366.0,18.0,384.0,9015.0,9399.0,-225.0,186.0,428178.0,7729.0,-,-,445306.0,6085253.0,3429721.0,-,2.0,-,-,433718,11588,4988533,1096720,ITF,ITF3
2021-08-30T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,420.0,49.0,469.0,15640.0,16109.0,92.0,546.0,381967.0,13360.0,-,-,411436.0,7955346.0,2018915.0,"Sono stati eliminati 3 casi, positivi a test antigenico ma non confermati da tampone molecolare.",3.0,-,-,411083,353,5511568,2443778,ITH,ITH5
2021-08-30T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,49.0,13.0,62.0,1099.0,1161.0,-7.0,38.0,105737.0,3801.0,-,-,110699.0,2474268.0,754537.0,-,2.0,-,"Si segnala, fra i casi odierni, la presenza di 3 migranti/richiedenti asilo in provincia di Udine		",95725,14974,2000583,473685,ITH,ITH4
2021-08-30T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,478.0,70.0,548.0,15290.0,15838.0,-84.0,321.0,350020.0,8512.0,-,-,374370.0,8469138.0,4574896.0,-,2.0,-,-,365363,9007,5243225,3225913,ITI,ITI4
2021-08-30T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,76.0,11.0,87.0,2011.0,2098.0,14.0,52.0,103203.0,4384.0,-,-,109685.0,2104187.0,800995.0,-,2.0,-,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare ,109685,0,1542032,562155,ITC,ITC3
2021-08-30T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,341.0,48.0,389.0,11780.0,12169.0,22.0,140.0,822887.0,33915.0,-,-,868971.0,13496096.0,5134075.0,-,5.0,-,-,807723,61248,10239681,3256415,ITC,ITC4
2021-08-30T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,64.0,17.0,81.0,3503.0,3584.0,-24.0,46.0,103785.0,3046.0,-,-,110415.0,1445576.0,840623.0,-,1.0,-,-,110415,0,1275231,170345,ITI,ITI3
2021-08-30T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,9.0,0.0,9.0,225.0,234.0,-15.0,4.0,13520.0,495.0,-,-,14249.0,262000.0,228467.0,-,0.0,-,-,14249,0,248970,13030,ITF,ITF2
2021-08-30T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,21.0,5.0,26.0,665.0,691.0,-34.0,9.0,73106.0,1184.0,-,-,74981.0,1873312.0,456670.0,-,0.0,-,9 nuovi positivi di cui 3 test antigenici confermati da test molecolare		 ,61749,13232,628841,1244471,ITH,ITH1
2021-08-30T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,26.0,0.0,26.0,460.0,486.0,-16.0,13.0,45613.0,1365.0,-,-,47464.0,995082.0,283532.0,-,0.0,-,-,33325,14139,705934,289148,ITH,ITH2
2021-08-30T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,155.0,14.0,169.0,3509.0,3678.0,-109.0,103.0,356893.0,11716.0,-,-,372287.0,5977305.0,2234790.0,-,1.0,-,-,352560,19727,3331487,2645818,ITC,ITC1
2021-08-30T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,251.0,24.0,275.0,4426.0,4701.0,18.0,105.0,251927.0,6706.0,-,-,263334.0,3266269.0,1362885.0,-,1.0,-,-,262181,1153,2622562,643707,ITF,ITF4
2021-08-30T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,227.0,27.0,254.0,7655.0,7909.0,-131.0,187.0,62279.0,1576.0,-,-,71764.0,1685726.0,963050.0,-,6.0,-,Si segnala il decesso dei paz.:  - 1 uomo 90 aa Residente nella Provincia del Sud Sardegna  - 1 donna 90 aa Residente nella Provincia del Sud Sardegna  - 1 deceduto Residente nella Provincia del Sud Sardegna,71662,102,1150748,534978,ITG,ITG2
2021-08-30T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,831.0,116.0,947.0,27542.0,28489.0,1065.0,1600.0,240647.0,6323.0,-,-,275459.0,5744189.0,2188272.0,DECEDUTI: N.1 IL 30/08/21 - N.1 IL 29/08/21 - N.7 IL 28/08/21 - ,14.0,-,-,275459,0,2979660,2764529,ITG,ITG1
2021-08-30T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,424.0,54.0,478.0,10938.0,11416.0,-164.0,348.0,252458.0,7008.0,-,-,270882.0,5869537.0,2680644.0,-,3.0,-,-,266578,4304,4294450,1575087,ITI,ITI1
2021-08-30T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,51.0,6.0,57.0,1671.0,1728.0,-43.0,28.0,58454.0,1430.0,-,-,61612.0,1744472.0,424267.0,-,0.0,-,-,61612,0,1075365,669107,ITI,ITI2
2021-08-30T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,0.0,0.0,0.0,119.0,119.0,-1.0,0.0,11420.0,473.0,-,-,12012.0,166505.0,80059.0,-,0.0,-,-,11234,778,106215,60290,ITC,ITC2
2021-08-30T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,182.0,52.0,234.0,12852.0,13086.0,147.0,319.0,429451.0,11683.0,-,-,454220.0,10576977.0,2018606.0,-,4.0,-,-,440875,13345,6338087,4238890,ITH,ITH3
