data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi
2020-12-10T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,657.0,65.0,722.0,15269.0,15991.0,-330.0,227.0,14197.0,1013.0,-,-,31201.0,449788.0,250253.0,-,6.0,-,-
2020-12-10T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,122.0,15.0,137.0,6134.0,6271.0,-13.0,46.0,2726.0,189.0,-,-,9186.0,163918.0,163078.0,-,2.0,-,-
2020-12-10T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,370.0,24.0,394.0,9382.0,9776.0,-351.0,169.0,9026.0,373.0,-,-,19175.0,390615.0,377344.0,-,1.0,-,-
2020-12-10T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,1789.0,140.0,1929.0,94236.0,96165.0,-1048.0,1198.0,71662.0,2165.0,-,-,169992.0,1751218.0,1191200.0,-,0.0,Al momento non è possibile definire il dato dei tamponi antigenici.,Non ci è possibile trasmettere i rimanenti dati perchè in corso di definizione
2020-12-10T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.341720800000001,2845.0,229.0,3074.0,61643.0,64717.0,-1126.0,1453.0,68697.0,6386.0,-,-,139800.0,2276951.0,1133307.0,In seguito a verifica sui dati comunicati nei giorni passati è stato eliminato 1 caso in quanto giudicato non caso COVID-19.,17.0,-,-
2020-12-10T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,652.0,62.0,714.0,13481.0,14195.0,-760.0,672.0,22430.0,1164.0,-,-,37789.0,792239.0,303968.0,-,5.0,-,-
2020-12-10T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,3036.0,339.0,3375.0,87392.0,90767.0,-3051.0,1488.0,42344.0,2802.0,-,-,135913.0,2414442.0,1912167.0,-,19.0,-,-
2020-12-10T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,822.0,85.0,907.0,8051.0,8958.0,-289.0,320.0,43124.0,2602.0,-,-,54684.0,637449.0,301691.0,-,3.0,i 104903 test antigenici rapidi sono riferiti a partire dal 02/11/2020;  in Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,-
2020-12-10T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,5613.0,748.0,6361.0,80882.0,87243.0,-2660.0,2093.0,324961.0,23449.0,-,-,435653.0,4350769.0,2436786.0,-,62.0,-,-
2020-12-10T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,501.0,86.0,587.0,12632.0,13219.0,-298.0,323.0,18791.0,1373.0,-,-,33383.0,443307.0,259267.0,-,5.0,-,-
2020-12-10T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,53.0,7.0,60.0,2495.0,2555.0,18.0,22.0,2715.0,147.0,-,-,5417.0,100381.0,92741.0,-,1.0,-,-
2020-12-10T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,239.0,31.0,270.0,10451.0,10721.0,-163.0,244.0,14698.0,612.0,-,-,26031.0,328783.0,153670.0,-,0.0,-,Il dato sugli ingressi in TI del giorno al momento non è disponibile
2020-12-10T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,431.0,48.0,479.0,1967.0,2446.0,-70.0,217.0,14626.0,744.0,-,-,17816.0,404137.0,143448.0,-,2.0,-,-
2020-12-10T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,4069.0,310.0,4379.0,56728.0,61107.0,-2376.0,974.0,113527.0,6897.0,-,-,181531.0,1712408.0,1018261.0,-,14.0,Il numero dei tamponi antigenici positivi è sovrastimato in quanto una quota di casi (fino al 40%) potrebbe essere comunque confermata entro i successivi 10 giorni. Il numero di tamponi antigenici complessivamente effettuati è un di cui del totale riportato quotidianamente. ,-
2020-12-10T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,1600.0,200.0,1800.0,47002.0,48802.0,732.0,1332.0,17870.0,1834.0,-,-,68506.0,867066.0,581178.0,-,29.0,-,-
