data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-05-17T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,202.0,21.0,223.0,6654.0,6877.0,-91.0,20.0,63928.0,2457.0,-,-,73262.0,1516215.0,644584.0,"Del totale dei decessi comunicati in data odierna, 1 caso è avvenuto nei giorni scorsi.",1.0,-,-,73262,0,1073169,443046,ITF,ITF1
2021-05-17T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,107.0,8.0,115.0,4838.0,4953.0,-185.0,17.0,20127.0,564.0,-,-,25644.0,359099.0,197603.0,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 21 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA.",0.0,-,-,25644,0,343892,15207,ITF,ITF5
2021-05-17T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,356.0,23.0,379.0,11405.0,11784.0,-599.0,71.0,51799.0,1120.0,-,-,64703.0,828659.0,763048.0,-,3.0,-,-,64690,13,791235,37424,ITF,ITF6
2021-05-17T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,1166.0,95.0,1261.0,77310.0,78571.0,-1071.0,550.0,326771.0,6844.0,-,-,412186.0,4694282.0,3056506.0,-,4.0,-,-,400598,11588,4201082,493200,ITF,ITF3
2021-05-17T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,1062.0,156.0,1218.0,21790.0,23008.0,-421.0,342.0,343813.0,13097.0,-,-,379918.0,5981039.0,1832899.0,"Sono stati eliminati 1 casi, positivi a test antigenico ma non confermati da tampone molecolare.",4.0,-,-,379604,314,4625898,1355141,ITH,ITH5
2021-05-17T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,72.0,15.0,87.0,5621.0,5708.0,-16.0,16.0,97045.0,3768.0,-,-,106521.0,1947586.0,669220.0,-,0.0,-,-,91906,14615,1659694,287892,ITH,ITH4
2021-05-17T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,1563.0,235.0,1798.0,30946.0,32744.0,-683.0,388.0,296095.0,8023.0,-,-,336862.0,6633335.0,4170365.0,-,9.0,-,-,328724,8138,4541097,2092238,ITI,ITI4
2021-05-17T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,267.0,52.0,319.0,2642.0,2961.0,-5.0,51.0,94585.0,4287.0,-,-,101833.0,1541242.0,618008.0,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,3.0,-,-,101833,0,1247666,293576,ITC,ITC3
2021-05-17T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,2028.0,371.0,2399.0,35839.0,38238.0,-276.0,675.0,754566.0,33360.0,-,-,826164.0,10163812.0,4082150.0,-,10.0,-,-,775115,51049,8581589,1582223,ITC,ITC4
2021-05-17T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,262.0,48.0,310.0,4415.0,4725.0,-20.0,53.0,93360.0,2992.0,-,-,101077.0,1192727.0,709871.0,-,2.0,-,-,101077,0,1065663,127064,ITI,ITI3
2021-05-17T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,19.0,4.0,23.0,269.0,292.0,-22.0,1.0,12735.0,488.0,-,-,13515.0,223718.0,191286.0,-,0.0,-,-,13515,0,210973,12745,ITF,ITF2
2021-05-17T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,18.0,1.0,19.0,960.0,979.0,-26.0,3.0,70081.0,1168.0,-,-,72228.0,1474684.0,408159.0,3 nuovi PCR positivi di cui 2 con precedente AG positivo ,0.0,-,-,59089,13139,568186,906498,ITH,ITH1
