data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-03-17T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,263.0,11.0,274.0,34769.0,35043.0,1616.0,2208.0,247631.0,3036.0,-,-,285710.0,5225030.0,1180860.0,Dal totale dei casi positivi sono stati eliminati 5 casi: 1 in quanto non Covid e 4 in quanto duplicati.,0.0,-,-,163500,122210,2123752,3101278,ITF,ITF1
2022-03-17T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,89.0,3.0,92.0,19501.0,19593.0,588.0,1011.0,73265.0,802.0,-,-,93660.0,857564.0,317054.0,"Il numero totale dei decessi ne comprende n. 30 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",1.0,-,-,60053,33607,627147,230417,ITF,ITF5
2022-03-17T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,347.0,14.0,361.0,58387.0,58748.0,2373.0,4008.0,195146.0,2208.0,-,-,256102.0,2478154.0,1882453.0,-,0.0,-,L'Asp di Catanzaro comunica 463 nuovi soggetti positivi di cui 3 fuori regione. L'Asp di Cosenza  comunica 1004 nuovi soggetti positivi di cui 5 fuori regione. Precisa che dei 3 decessi comunicati oggi 1 è avvenuto a domicilio il 15/03/2022.,170538,85564,1547640,930514,ITF,ITF6
2022-03-17T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,563.0,41.0,604.0,133493.0,134097.0,4039.0,8370.0,1145071.0,9913.0,-,-,1289081.0,14299822.0,4653355.0,-,5.0,-,"a seguito delle verifiche quotidiane si evince che 3 decessi registrati oggi, risalgono ad un periodo compreso tra il 28/02 e il 14/03 2022",862329,426752,8222702,6077120,ITF,ITF3
2022-03-17T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,991.0,53.0,1044.0,32947.0,33991.0,1387.0,3738.0,1177222.0,16126.0,-,-,1227339.0,14823056.0,2653806.0,-,5.0,-,-,864261,363078,8608368,6214688,ITH,ITH5
2022-03-17T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,133.0,8.0,141.0,19249.0,19390.0,622.0,1241.0,295787.0,4850.0,-,-,320027.0,5929760.0,1095711.0,Il totale dei casi positivi è stato ridotto di 7 a seguito di 4 tamponi molecolari negativi dopo test antigenico positivo (2 casi relativi alla provincia di UD e 2 casi relativi alla provincia di PN) e a seguito di 3 test positivi rimossi dopo revisione dei casi (1 caso relativo alla provincia di TS e 2 casi relativi alla provincia di UD).		,0.0,-,-,185925,134102,3135209,2794551,ITH,ITH4
2022-03-17T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,1036.0,74.0,1110.0,98531.0,99641.0,1184.0,9504.0,1059409.0,10619.0,-,-,1169669.0,18535312.0,5456725.0,-,9.0,-,-,870884,298785,8265963,10269349,ITI,ITI4
2022-03-17T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,227.0,10.0,237.0,13633.0,13870.0,170.0,1800.0,345918.0,5167.0,-,-,364955.0,4948815.0,1250501.0,-,1.0,-,*di cui  10531 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,218646,146309,2330110,2618705,ITC,ITC3
2022-03-17T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,844.0,58.0,902.0,126835.0,127737.0,2912.0,8670.0,2257276.0,39000.0,-,-,2424013.0,34028637.0,7914480.0,-,1.0,-,-,1341274,1082739,15288830,18739807,ITC,ITC4
2022-03-17T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,167.0,8.0,175.0,14332.0,14507.0,345.0,2889.0,338996.0,3646.0,-,-,357149.0,2808621.0,1804303.0,-,0.0,-,-,205239,151910,1941925,866696,ITI,ITI3
2022-03-17T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,19.0,1.0,20.0,6848.0,6868.0,89.0,292.0,36296.0,582.0,-,-,43746.0,506043.0,462550.0,-,0.0,-,-,23156,20590,385766,120277,ITF,ITF2
2022-03-17T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,48.0,5.0,53.0,5670.0,5723.0,105.0,648.0,190525.0,1430.0,-,-,197678.0,3732540.0,629051.0,-,2.0,-,-,90222,107456,854192,2878348,ITH,ITH1
2022-03-17T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,37.0,1.0,38.0,3287.0,3325.0,192.0,393.0,139212.0,1531.0,-,-,144068.0,2441505.0,539843.0,-,0.0,-,-,42614,101454,826841,1614664,ITH,ITH2
2022-03-17T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,577.0,21.0,598.0,45942.0,46540.0,1095.0,2967.0,952771.0,13141.0,-,-,1012452.0,15696276.0,3774046.0,-,2.0,-,-,479318,533134,4771275,10925001,ITC,ITC1
2022-03-17T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,550.0,27.0,577.0,91524.0,92101.0,4685.0,8559.0,714487.0,7840.0,-,-,814428.0,9213918.0,2157252.0,-,6.0,-,-,453292,361136,4076216,5137702,ITF,ITF4
2022-03-17T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,337.0,19.0,356.0,26540.0,26896.0,778.0,2411.0,174109.0,2140.0,-,-,203145.0,3935000.0,1499640.0,-,2.0,-,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico, ai sensi di quando disposto con Ordinanza n. 2 del 3 febbraio 2022 del Presidente della Regione Sardegna. Pertanto si specifica che dei 2411 casi dichiarati oggi, 1949 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 donna 92 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 91 aa Residente nella Provincia del Sud Sardegna  - 1 donna 82 aa Residente nella Provincia di Oristano  - 1 donna 94 aa Residente nella Provincia di Oristano  - 1 uomo 95 aa Residente nella Provincia di Oristano ",145853,57292,1830881,2104119,ITG,ITG2
