data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-08-03T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,42.0,1.0,43.0,1428.0,1471.0,-15.0,54.0,72360.0,2515.0,-,-,76346.0,1852559.0,736336.0,-,0.0,-,-,76346,0,1264950,587609,ITF,ITF1
2021-08-03T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,19.0,1.0,20.0,742.0,762.0,56.0,66.0,26143.0,592.0,-,-,27497.0,412401.0,218370.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",1.0,-,-,27497,0,392538,19863,ITF,ITF5
2021-08-03T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,71.0,5.0,76.0,2764.0,2840.0,-53.0,123.0,67174.0,1257.0,-,-,71271.0,999311.0,911581.0,"L'asp di Cosenza  comunica 17 nuovi soggetti positivi  di cui 3  residenti fuori regione;				 L'asp di Crotone comunica 21 nuovi soggetti positivi di cui 1 migrante; L'asp di Vibo Valentia comunica un soggetto in più, già guarito a maggio, che era stato, per mero errore, registrato su ISS come domiciliato in altra Provincia.				",0.0,-,-,71257,14,918203,81108,ITF,ITF6
2021-08-03T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,223.0,11.0,234.0,7606.0,7840.0,-552.0,361.0,416553.0,7602.0,-,-,431995.0,5706661.0,3351834.0,-,1.0,-,-,420407,11588,4813780,892881,ITF,ITF3
2021-08-03T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,247.0,22.0,269.0,7975.0,8244.0,188.0,365.0,374321.0,13285.0,-,-,395850.0,7322570.0,1964815.0,"Sono stati eliminati 4 casi, positivi a test antigenico ma non confermati da tampone molecolare.",3.0,-,-,395499,351,5259766,2062804,ITH,ITH5
2021-08-03T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,22.0,4.0,26.0,734.0,760.0,48.0,94.0,103650.0,3790.0,-,-,108200.0,2321400.0,718800.0,"1 caso precedentemente segnalato come caso confermato da test antigenico, dopo verifica, è stato riclassificato come caso confermato da test molecolare (caso relativo alla provincia di Udine)	",1.0,-,-,93525,14675,1901894,419506,ITH,ITH4
2021-08-03T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,357.0,50.0,407.0,11092.0,11499.0,418.0,421.0,340049.0,8409.0,-,-,359957.0,8388310.0,4564368.0,"Si precisa che,  a causa della sospensione dei sistemi informatici a seguito di un attacco hacker al CED regionale, vengono aggiornati solo i dati relativi ai nuovi positivi, ai decessi ed  alle ospedalizzazioni. ",4.0,-,-,350950,9007,5221834,3166476,ITI,ITI4
2021-08-03T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,33.0,12.0,45.0,1320.0,1365.0,-46.0,81.0,99890.0,4366.0,-,-,105621.0,1932099.0,741630.0,-,1.0,-,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,105621,0,1463212,468887,ITC,ITC3
2021-08-03T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,237.0,32.0,269.0,11331.0,11600.0,154.0,586.0,808974.0,33830.0,-,-,854404.0,12624010.0,4916621.0,-,2.0,-,-,796466,57938,9885739,2738271,ITC,ITC4
2021-08-03T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,33.0,5.0,38.0,2119.0,2157.0,62.0,125.0,100682.0,3039.0,-,-,105878.0,1376935.0,802933.0,-,0.0,-,-,105878,0,1220838,156097,ITI,ITI3
2021-08-03T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,1.0,1.0,2.0,124.0,126.0,-3.0,3.0,13324.0,492.0,-,-,13942.0,252817.0,219435.0,-,0.0,-,-,13942,0,239787,13030,ITF,ITF2
2021-08-03T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,8.0,2.0,10.0,343.0,353.0,8.0,24.0,72305.0,1184.0,-,-,73842.0,1727712.0,435168.0,24 nuovi positivi di cui 12 test antigenici confermati da test molecolare ,0.0,-,-,60610,13232,612137,1115575,ITH,ITH1
