data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-08-02T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,38.0,1.0,39.0,1447.0,1486.0,-21.0,25.0,72291.0,2515.0,-,-,76292.0,1847741.0,734812.0,-,1.0,-,-,76292,0,1262793,584948,ITF,ITF1
2021-08-02T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,19.0,1.0,20.0,686.0,706.0,7.0,7.0,26134.0,591.0,-,-,27431.0,411550.0,218020.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",1.0,-,-,27431,0,391750,19800,ITF,ITF5
2021-08-02T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,71.0,5.0,76.0,2817.0,2893.0,56.0,67.0,66999.0,1256.0,-,-,71148.0,995860.0,908516.0,L'asp di Catanzaro comunica  9  nuovi soggetti positivi  di cui 3  residenti fuori regione;				 L'asp di Crotone comunica 8 nuovi soggetti positivi di cui 1  residente fuori regione.				 L'asp di Reggio Calabria comunica 49 nuovi soggetti positivi di cui 1 migrante.				,0.0,-,-,71134,14,915437,80423,ITF,ITF6
2021-08-02T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,225.0,10.0,235.0,8157.0,8392.0,-304.0,194.0,415644.0,7598.0,-,-,431634.0,5691411.0,3349204.0,-,0.0,-,"Dall'analisi dei deceduti registrati in data odierna si evince che 2 deceduti sono ascrivibili alle ultime 48 ore, mentre altri 2 sono accaduti in Giugno e Luglio u.s.",420046,11588,4806802,884609,ITF,ITF3
2021-08-02T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,241.0,20.0,261.0,7795.0,8056.0,414.0,560.0,374148.0,13285.0,-,-,395489.0,7300142.0,1962829.0,"Sono stati eliminati 5 casi, positivi a test antigenico ma non confermati da tampone molecolare.",4.0,-,-,395138,351,5249162,2050980,ITH,ITH5
2021-08-02T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,19.0,3.0,22.0,690.0,712.0,9.0,22.0,103604.0,3790.0,-,-,108106.0,2315898.0,717729.0,-,0.0,-,-,93445,14661,1897696,418202,ITH,ITH4
2021-08-02T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,321.0,48.0,369.0,10712.0,11081.0,290.0,292.0,340049.0,8406.0,-,-,359536.0,8388310.0,4564368.0,"Si precisa che,  a causa della sospensione dei sistemi informatici a seguito di un attacco hacker al CED regionale, vengono aggiornati solo i dati relativi ai nuovi positivi, ai decessi ed  alle ospedalizzazioni. I dati sui nuovi positivi sono parziali e  verranno aggiornati con i prossimi report. ",2.0,-,-,350529,9007,5221834,3166476,ITI,ITI4
2021-08-02T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,32.0,12.0,44.0,1367.0,1411.0,38.0,40.0,99764.0,4365.0,-,-,105540.0,1925272.0,739585.0,-,3.0,-,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,105540,0,1459773,465499,ITC,ITC3
2021-08-02T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,210.0,32.0,242.0,11204.0,11446.0,272.0,326.0,808545.0,33827.0,-,-,853818.0,12588000.0,4907564.0,-,5.0,-,-,796132,57686,9869911,2718089,ITC,ITC4
2021-08-02T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,29.0,6.0,35.0,2060.0,2095.0,33.0,65.0,100619.0,3039.0,-,-,105753.0,1373737.0,801213.0,-,0.0,-,-,105753,0,1218373,155364,ITI,ITI3
2021-08-02T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,0.0,1.0,1.0,128.0,129.0,0.0,0.0,13318.0,492.0,-,-,13939.0,252466.0,219088.0,-,0.0,-,-,13939,0,239436,13030,ITF,ITF2
2021-08-02T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,7.0,3.0,10.0,335.0,345.0,-3.0,0.0,72289.0,1184.0,-,-,73818.0,1723141.0,434494.0,-,0.0,-,-,60586,13232,611398,1111743,ITH,ITH1
2021-08-02T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,9.0,1.0,10.0,375.0,385.0,4.0,12.0,44694.0,1363.0,-,-,46442.0,916042.0,251916.0,-,1.0,-,-,33016,13426,694190,221852,ITH,ITH2
2021-08-02T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,81.0,6.0,87.0,2467.0,2554.0,79.0,138.0,351858.0,11699.0,-,-,366111.0,5519759.0,2110406.0,-,0.0,-,-,347027,19084,3209852,2309907,ITC,ITC1
2021-08-02T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,83.0,9.0,92.0,2360.0,2452.0,31.0,66.0,247134.0,6669.0,-,-,256255.0,2912103.0,1295126.0,-,0.0,-,-,255253,1002,2505131,406972,ITF,ITF4
