data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-04-28T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,316.0,10.0,326.0,55251.0,55577.0,2117.0,5385.0,311366.0,3208.0,-,-,370151.0,5798218.0,1224954.0,"Dal totale dei casi positivi è stato eliminato 1 caso dei giorni passati in quanto non paziente Covid. Nota informativa: Il monitoraggio odierno comprende anche i dati non rilevati nella giornata di ieri; del totale dei decessi comunicati in data odierna, 3 sono avvenuti nei giorni precedenti a ieri.",2.0,-,-,182041,188110,2256501,3541717,ITF,ITF1
2022-04-28T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,101.0,0.0,101.0,29342.0,29443.0,123.0,785.0,95929.0,881.0,-,-,126253.0,1002428.0,342977.0,"Il numero totale dei decessi ne comprende n. 34 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,-,-,65319,60934,654335,348093,ITF,ITF5
2022-04-28T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,291.0,17.0,308.0,86372.0,86680.0,551.0,2063.0,265322.0,2491.0,-,-,354493.0,2926629.0,2220869.0,-,2.0,-,"L'ASP di Cosenza comunica 666 nuovi soggetti positivi di cui 10 fuori regione. Inoltre, precisa che "" Oggi si registrano 667 nuovi casi; il numero complessivo dei casi è incrementato di 666 unità e non di 667 in quanto 1 paziente, inizialmente a domicilio, è stato ricoverato presso il PO di Crotone e pertanto è in carico all’ ASP di Crotone."" L'ASP di Catanzaro comunica 360 nuovi soggetti positivi di cui 1 fuori regione.",182465,172028,1640784,1285845,ITF,ITF6
2022-04-28T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,746.0,42.0,788.0,175283.0,176071.0,4713.0,7313.0,1405344.0,10267.0,-,-,1591682.0,15909400.0,4867063.0,-,4.0,-,"a seguito delle verifiche quotidiane si evince che due decessi registrati oggi, risalgono ai giorni 22/04 e 24/04 2022",899748,691934,8606333,7303067,ITF,ITF3
2022-04-28T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,1352.0,36.0,1388.0,58154.0,59542.0,3308.0,6011.0,1325149.0,16607.0,-,-,1401298.0,15691303.0,2722413.0,"Sono stati eliminati 1 casi, positivi a test antigenico ma non confermati da tampone molecolare.",3.0,-,-,918542,482756,9036565,6654738,ITH,ITH5
2022-04-28T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,158.0,5.0,163.0,24391.0,24554.0,-100.0,1303.0,331861.0,4994.0,-,-,361409.0,6333344.0,1127685.0,Il totale dei casi positivi è stato ridotto di 4 a seguito di 4 tamponi molecolari negativi dopo test antigenico positivo (casi relativi alla provincia di UD).		 Si segnala che nei dati relativi agli ospedalizzati in Terapia Intensiva e Area Medica sono conteggiati tutti i pazienti risultati positivi a SARS-CoV2 ricoverati sia per Covid-19 che per altra patologia.		,0.0,-,-,197073,164336,3287193,3046151,ITH,ITH4
2022-04-28T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,1158.0,68.0,1226.0,155166.0,156392.0,-81.0,6351.0,1305117.0,11091.0,-,-,1472600.0,20506233.0,5613135.0,-,5.0,-,-,956466,516134,8624157,11882076,ITI,ITI4
2022-04-28T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,330.0,15.0,345.0,16726.0,17071.0,-77.0,1433.0,401971.0,5264.0,-,-,424306.0,5347704.0,1302679.0,*di cui 13894 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,1.0,-,-,230907,193399,2421083,2926621,ITC,ITC3
2022-04-28T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,1261.0,35.0,1296.0,160081.0,161377.0,4041.0,8634.0,2549522.0,39889.0,-,-,2750788.0,36583392.0,8185671.0,-,14.0,-,-,1397388,1353400,15773490,20809902,ITC,ITC4
2022-04-28T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,183.0,4.0,187.0,5998.0,6185.0,-135.0,1963.0,431180.0,3832.0,-,-,441197.0,3009269.0,2007951.0,-,0.0,-,-,213486,227711,1968383,1040886,ITI,ITI3
