data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-03-14T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,283.0,13.0,296.0,30384.0,30680.0,-64.0,687.0,245640.0,3027.0,-,-,279347.0,5176298.0,1176735.0,"Dal totale sono stati eliminati 10 casi, di cui 9 pazienti duplicati e 1 paziente non covid. ",0.0,-,-,161965,117382,2110595,3065703,ITF,ITF1
2022-03-14T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,87.0,2.0,89.0,17914.0,18003.0,135.0,385.0,71874.0,799.0,-,-,90676.0,845284.0,314371.0,"Il numero totale dei decessi ne comprende n. 30 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata. ",1.0,-,-,59430,31246,624322,220962,ITF,ITF5
2022-03-14T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,325.0,14.0,339.0,51351.0,51690.0,163.0,1547.0,190264.0,2188.0,-,-,244142.0,2431284.0,1848205.0,-,1.0,-,-,168580,75562,1537517,893767,ITF,ITF6
2022-03-14T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,572.0,34.0,606.0,122624.0,123230.0,332.0,2806.0,1130816.0,9891.0,-,-,1263937.0,14163131.0,4631691.0,-,6.0,-,"a seguito delle verifiche quotidiane si evince che 4 decessi registrati oggi, risalgono ad un periodo compreso tra il 19/02 e l'11/03 2022",858205,405732,8186564,5976567,ITF,ITF3
2022-03-14T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,1078.0,55.0,1133.0,28962.0,30095.0,-180.0,2002.0,1171468.0,16084.0,-,-,1217647.0,14753248.0,2647650.0,"Sono stati eliminati 4 casi, positivi a test antigenico ma non confermati da tampone molecolare.",2.0,-,-,861467,356180,8573801,6179447,ITH,ITH5
2022-03-14T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,142.0,8.0,150.0,17527.0,17677.0,-162.0,245.0,294015.0,4836.0,-,-,316528.0,5891126.0,1092777.0,-,0.0,-,-,184944,131584,3119778,2771348,ITH,ITH4
2022-03-14T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,1036.0,77.0,1113.0,93356.0,94469.0,-2557.0,3739.0,1035792.0,10586.0,-,-,1140847.0,18352192.0,5442771.0,-,4.0,-,-,863876,276971,8230712,10121480,ITI,ITI4
2022-03-14T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,257.0,13.0,270.0,13248.0,13518.0,81.0,517.0,340893.0,5153.0,-,-,359564.0,4910950.0,1245380.0,-,1.0,-,*di cui  10273 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,217350,142214,2320319,2590631,ITC,ITC3
2022-03-14T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,786.0,73.0,859.0,115856.0,116715.0,926.0,2336.0,2241953.0,38952.0,-,-,2397620.0,33786045.0,7888361.0,-,3.0,-,-,1336059,1061561,15230848,18555197,ITC,ITC4
2022-03-14T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,160.0,14.0,174.0,13998.0,14172.0,549.0,906.0,330755.0,3638.0,-,-,348565.0,2787665.0,1784911.0,-,1.0,-,-,204301,144264,1937259,850406,ITI,ITI3
