data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2022-03-05T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,300.0,14.0,314.0,64289.0,64603.0,558.0,1006.0,201458.0,2995.0,-,-,269056.0,5082232.0,1169778.0,Dei decessi comunicati in data odierna 3 casi sono avvenuti nei giorni scorsi.,2.0,-,-,159126,109930,2083172,2999060,ITF,ITF1
2022-03-05T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,90.0,1.0,91.0,19445.0,19536.0,53.0,543.0,65472.0,774.0,-,-,85782.0,821669.0,309895.0,"Il numero totale dei decessi ne comprende n. 30 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata. ",0.0,-,-,58516,27266,619212,202457,ITF,ITF5
2022-03-05T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,264.0,17.0,281.0,46310.0,46591.0,528.0,1946.0,176224.0,2127.0,-,-,224942.0,2336490.0,1779115.0,-,3.0,-,L'Asp di Cosenza comunica 754 nuovi soggetti positivi di cui 5 fuori regione.,165390,59552,1513345,823145,ITF,ITF6
2022-03-05T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,648.0,34.0,682.0,124202.0,124884.0,218.0,3866.0,1090289.0,9821.0,-,-,1224994.0,13909562.0,4595858.0,-,2.0,-,"a seguito delle verifiche quotidiane si evince che due deceduti registrati oggi, sono effettivamente deceduti il giorno 02/01 e 02/03 2022",851187,373807,8106451,5803111,ITF,ITF3
2022-03-05T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,1167.0,68.0,1235.0,28060.0,29295.0,-640.0,2056.0,1151311.0,15995.0,-,-,1196601.0,14608737.0,2635481.0,"Sono stati eliminati 1 casi, comunicati nei giorni precedenti, in quanto giudicati non casi COVID-19.",5.0,-,-,854208,342393,8500268,6108469,ITH,ITH5
2022-03-05T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,150.0,12.0,162.0,17141.0,17303.0,42.0,719.0,289179.0,4803.0,-,-,311285.0,5816755.0,1087497.0,"Il totale dei casi positivi è stato ridotto di 3 a seguito di 3 test positivi rimossi dopo revisione dei casi  (1 caso relativo alla provincia di TS, 1 caso relativo alla provincia di PN e 1 caso proveniente da fuori regione.)		 Si segnala che nei dati relativi agli ospedalizzati in Terapia Intensiva e Area Medica sono conteggiati tutti i pazienti risultati positivi a SARS-CoV2 ricoverati sia per Covid-19 che per altra patologia.		",1.0,-,-,183311,127974,3090040,2726715,ITH,ITH4
2022-03-05T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,1126.0,92.0,1218.0,112930.0,114148.0,-2914.0,3934.0,969301.0,10493.0,-,-,1093942.0,17936767.0,5407376.0,-,5.0,-,-,843554,250388,8143706,9793061,ITI,ITI4
2022-03-05T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,244.0,16.0,260.0,12655.0,12915.0,-197.0,1026.0,332159.0,5133.0,-,-,350207.0,4834456.0,1235395.0,-,0.0,-,*di cui  9800 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,215171,135036,2298985,2535471,ITC,ITC3
2022-03-05T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,849.0,81.0,930.0,110765.0,111695.0,-51.0,4226.0,2205544.0,38758.0,-,-,2355997.0,33321055.0,7841761.0,-,1.0,-,-,1327278,1028719,15112878,18208177,ITC,ITC4
2022-03-05T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,172.0,19.0,191.0,16352.0,16543.0,-634.0,1533.0,314113.0,3608.0,-,-,334264.0,2745157.0,1751328.0,-,0.0,-,-,203095,131169,1923121,822036,ITI,ITI3
2022-03-05T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,27.0,2.0,29.0,5544.0,5573.0,-102.0,327.0,34278.0,572.0,-,-,40423.0,494482.0,441652.0,-,0.0,-,-,22597,17826,376206,118276,ITF,ITF2
2022-03-05T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,67.0,2.0,69.0,4428.0,4497.0,7.0,485.0,184580.0,1413.0,-,-,190490.0,3676982.0,623740.0,485 nuovi positivi di cui 2 test antigenici confermati da test molecolare e 417 test antigenici.,1.0,-,485 nuovi positivi di cui 2 test antigenici confermati da test molecolare e 417 test antigenici.,89676,100814,847385,2829597,ITH,ITH1
2022-03-05T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,49.0,3.0,52.0,2922.0,2974.0,-124.0,247.0,135972.0,1522.0,-,-,140468.0,2402342.0,534931.0,-,0.0,-,-,42483,97985,823592,1578750,ITH,ITH2
2022-03-05T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,695.0,34.0,729.0,41771.0,42500.0,-371.0,1719.0,931697.0,13079.0,-,-,987276.0,15369118.0,3731999.0,-,6.0,-,-,475872,511404,4723829,10645289,ITC,ITC1
2022-03-05T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,557.0,31.0,588.0,73677.0,74265.0,-379.0,3811.0,671255.0,7722.0,-,-,753242.0,8868298.0,2118496.0,-,5.0,-,-,444885,308357,4008516,4859782,ITF,ITF4
2022-03-05T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,317.0,27.0,344.0,24620.0,24964.0,-184.0,1301.0,155089.0,2082.0,-,-,182135.0,3815355.0,1472371.0,-,0.0,-,"L'incremento dei nuovi casi tiene conto anche dei casi diagnosticati con test antigenico, ai sensi di quando disposto con Ordinanza n. 2 del 3 febbraio 2022 del Presidente della Regione Sardegna. Pertanto si specifica che dei 1301 casi dichiarati oggi, 1094 sono stati diagnosticati da tampone antigenico Si segnala il decesso dei paz.:  - 1 uomo 88 aa Residente nella Provincia di Sassari  - 1 donna 99 aa Residente nella Provincia di Sassari  - 1 donna 95 aa Residente nella Provincia di Oristano  - 1 uomo 98 aa Residente nella Provincia di Oristano  - 1 uomo 72 aa Residente nella Città Metropolitana di Cagliari  - 1 uomo 84 aa Residente nella Città Metropolitana di Cagliari ",142283,39852,1793685,2021670,ITG,ITG2
2022-03-05T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,911.0,65.0,976.0,220467.0,221443.0,536.0,3607.0,578687.0,9602.0,-,-,809732.0,10951367.0,5385095.0,DECEDUTI: N. 8 IL 04/03/2022 - N. 8 IL 03/03/2022 - N. 1 IL 02/03/2022 - N. 1 IL 01/03/2022 - N. 2 IL 28/02/2022 - N. 1 IL 15/02/2022 - N. 1 IL 16/01/2022,14.0,-,"Sul numero complessivo dei casi confermati comunicati in data odierna, n. 1365 sono relativi a giorni precedenti al 04/03/22 			",481937,327795,4393416,6557951,ITG,ITG1
2022-03-05T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,714.0,48.0,762.0,23650.0,24412.0,-780.0,2699.0,836153.0,9119.0,-,-,869684.0,12311088.0,4378939.0,-,7.0,-,-,557621,312063,6401733,5909355,ITI,ITI1
2022-03-05T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,136.0,5.0,141.0,9625.0,9766.0,163.0,987.0,177516.0,1749.0,-,-,189031.0,3742650.0,660571.0,- Si fa presente che 4 dei ricoveri non UTI appartengono ai codici disciplina di Ostetricia & Ginecologia e Pediatria. - Si fa presente che 5 dei ricoveri non UTI appartengono ad altri codici disciplina.,2.0,-,-,119249,69782,1532623,2210027,ITI,ITI2
2022-03-05T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,14.0,2.0,16.0,1280.0,1296.0,21.0,59.0,29813.0,522.0,-,-,31631.0,471167.0,128722.0,-,0.0,-,-,13795,17836,134859,336308,ITC,ITC2
