data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-08-11T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,48.0,1.0,49.0,1833.0,1882.0,78.0,141.0,72725.0,2516.0,-,-,77123.0,1901599.0,753278.0,sono stati eliminati 2 casi dei giorni passati in quanto già segnalati da altra regione,1.0,-,-,77123,0,1284423,617176,ITF,ITF1
2021-08-11T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,23.0,1.0,24.0,953.0,977.0,37.0,64.0,26302.0,593.0,-,-,27872.0,419188.0,221041.0,"Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,-,-,27872,0,398835,20353,ITF,ITF5
2021-08-11T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,100.0,4.0,104.0,3018.0,3122.0,135.0,212.0,68287.0,1270.0,-,-,72679.0,1022490.0,930891.0,"L'Asp di Catanzaro comunica 24 nuovi soggetti positivi di cui 5 fuori regione L'Asp di Crotone comunica 19 soggetti positivi di cui 1 fuori regione e un guarito fuori regione. L'Asp di Cosenza comunica: ""2 nuovi casi a domicilio residenti fuori regione ed un guarito residente fuori regione, precedentemente comunicato tra i residenti.""                                                                                                                                                                                                      ",0.0,-,-,72665,14,933969,88521,ITF,ITF6
2021-08-11T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,284.0,15.0,299.0,8233.0,8532.0,135.0,552.0,419740.0,7625.0,-,-,435897.0,5825877.0,3379785.0,-,3.0,-,-,424309,11588,4868887,956990,ITF,ITF3
2021-08-11T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,323.0,31.0,354.0,11233.0,11587.0,254.0,454.0,375687.0,13291.0,-,-,400565.0,7513169.0,1981676.0,"Sono stati eliminati 44 casi, positivi a test antigenico ma non confermati da tampone molecolare. In seguito a verifica sui dati comunicati nei giorni passati é stato eliminato 1 deceduto , in quanto deceduto non causa COVID. Si corregge pertanto il numero di decessi comunicato ieri: 13289.",3.0,-,-,400214,351,5337055,2176114,ITH,ITH5
2021-08-11T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,27.0,4.0,31.0,850.0,881.0,17.0,155.0,104272.0,3791.0,-,-,108944.0,2364449.0,728743.0,"Il totale dei casi positivi è stato ridotto di 1 a seguito di un test antigenico non confermato dal successivo tampone molecolare (caso relativo alla provincia di Udine). 1 caso precedentemente segnalato come caso confermato da test molecolare, dopo verifica, è stato riclassificato come caso confermato da test antigenico  (caso relativo alla provincia di Udine).",1.0,-,"Si segnala, fra i casi odierni, la presenza di 5 migranti/richiedenti asilo in provincia di Trieste.",94172,14772,1936665,427784,ITH,ITH4
2021-08-11T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,463.0,65.0,528.0,15784.0,16312.0,642.0,645.0,340049.0,8429.0,-,-,364790.0,8388310.0,4564368.0,"Si precisa che,  a causa della sospensione dei sistemi informatici a seguito di un attacco hacker al CED regionale, vengono aggiornati solo i dati relativi ai nuovi positivi, ai decessi ed  alle ospedalizzazioni. ",2.0,-,-,355783,9007,5221834,3166476,ITI,ITI4
2021-08-11T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,51.0,14.0,65.0,1533.0,1598.0,10.0,191.0,100792.0,4369.0,-,-,106759.0,1985479.0,760340.0,-,1.0,-,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,106759,0,1487241,498238,ITC,ITC3
2021-08-11T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,294.0,35.0,329.0,13063.0,13392.0,-9.0,768.0,812316.0,33845.0,-,-,859553.0,12909396.0,4991626.0,-,4.0,-,-,800430,59123,10007051,2902345,ITC,ITC4
2021-08-11T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,42.0,6.0,48.0,2798.0,2846.0,-5.0,208.0,101388.0,3041.0,-,-,107275.0,1400188.0,816529.0,-,1.0,-,-,107275,0,1238481,161707,ITI,ITI3
