data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-10-06T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,50.0,6.0,56.0,1515.0,1571.0,-63.0,61.0,77359.0,2546.0,-,-,81476.0,2279274.0,852566.0,-,0.0,-,-,81476,0,1424726,854548,ITF,ITF1
2021-10-06T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,29.0,1.0,30.0,1154.0,1184.0,13.0,47.0,28546.0,617.0,-,-,30347.0,468319.0,238437.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,-,-,30347,0,445589,22730,ITF,ITF5
2021-10-06T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,122.0,12.0,134.0,3080.0,3214.0,-53.0,131.0,79787.0,1417.0,-,-,84418.0,1209412.0,1064784.0,"L'Asp di Catanzaro comunica: ""oggi 11 positivi di cui 1 fuori regione"".",0.0,-,-,84402,16,1051496,157916,ITF,ITF6
2021-10-06T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,200.0,15.0,215.0,6186.0,6401.0,-109.0,272.0,443551.0,7970.0,-,-,457922.0,6701837.0,3543255.0,-,1.0,-,A seguito delle verifiche quotidiane si è evinto che un decesso registrato oggi risale al giorno 21.09.2021.,446334,11588,5285463,1416374,ITF,ITF3
2021-10-06T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,338.0,46.0,384.0,14250.0,14634.0,-17.0,281.0,397239.0,13494.0,-,-,425367.0,9010951.0,2100023.0,"Sono stati eliminati 2 casi, positivi a test antigenico ma non confermati da tampone molecolare.",0.0,-,-,425005,362,5892375,3118576,ITH,ITH5
2021-10-06T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,38.0,8.0,46.0,859.0,905.0,6.0,111.0,109418.0,3825.0,-,-,114148.0,2790255.0,812497.0,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test antigenico non confermato dal successivo tampone molecolare (caso relativo alla provincia di PN)		,2.0,-,-,98810,15338,2140668,649587,ITH,ITH4
2021-10-06T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,367.0,56.0,423.0,8650.0,9073.0,-37.0,245.0,368419.0,8674.0,-,-,386166.0,9249402.0,4680730.0,-,3.0,-,-,376978,9188,5575646,3673756,ITI,ITI4
2021-10-06T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,52.0,4.0,56.0,909.0,965.0,-53.0,67.0,107700.0,4413.0,-,-,113078.0,2359554.0,864643.0,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,0.0,-,*di cui 37 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,113078,0,1649293,710261,ITC,ITC3
2021-10-06T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,351.0,63.0,414.0,8973.0,9387.0,-356.0,449.0,842201.0,34069.0,-,-,885657.0,15325626.0,5521495.0,-,5.0,-,-,820484,65173,10846631,4478995,ITC,ITC4
2021-10-06T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,40.0,15.0,55.0,2316.0,2371.0,-84.0,73.0,108801.0,3079.0,-,-,114251.0,1562916.0,909156.0,-,1.0,-,-,114251,0,1354223,208693,ITI,ITI3
2021-10-06T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,2.0,1.0,3.0,93.0,96.0,5.0,10.0,13935.0,497.0,-,-,14528.0,276379.0,242614.0,-,0.0,-,-,14528,0,263349,13030,ITF,ITF2
2021-10-06T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,27.0,5.0,32.0,785.0,817.0,3.0,95.0,75252.0,1195.0,-,-,77264.0,2105697.0,484295.0,-,0.0,-,95 nuovi positivi di cui 38 test antigenici confermati da test molecolare			 ,64032,13232,657179,1448518,ITH,ITH1
2021-10-06T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,16.0,4.0,20.0,327.0,347.0,-12.0,35.0,46808.0,1374.0,-,-,48529.0,1118441.0,332876.0,-,0.0,-,-,33704,14825,721557,396884,ITH,ITH2
2021-10-06T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,166.0,21.0,187.0,3166.0,3353.0,-65.0,197.0,364815.0,11773.0,-,-,379941.0,6827467.0,2434723.0,-,1.0,-,-,358583,21358,3520648,3306819,ITC,ITC1
2021-10-06T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,150.0,18.0,168.0,2331.0,2499.0,-60.0,143.0,260075.0,6797.0,-,-,269371.0,3753662.0,1455839.0,-,3.0,-,-,268146,1225,2799302,954360,ITF,ITF4
2021-10-06T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,107.0,16.0,123.0,1733.0,1856.0,-59.0,50.0,72025.0,1646.0,-,-,75527.0,1929253.0,1047874.0,-,0.0,-,Si segnala il decesso dei paz.:  - 1 uomo 75 aa Residente nella Provincia di Nuoro,75423,104,1256218,673035,ITG,ITG2
2021-10-06T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,389.0,49.0,438.0,11934.0,12372.0,-996.0,285.0,281171.0,6868.0,-,-,300411.0,6378611.0,2441422.0,DECEDUTI: N. 4 IL 05/10/2021 - N. 1 IL 04/10/21 - N. 1 IL 02/10/21,4.0,-,-,300411,0,3239684,3138927,ITG,ITG1
2021-10-06T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,231.0,32.0,263.0,5903.0,6166.0,-139.0,229.0,270160.0,7192.0,-,-,283518.0,6496231.0,2897615.0,-,2.0,-,-,278804,4714,4587895,1908336,ITI,ITI1
2021-10-06T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,44.0,6.0,50.0,684.0,734.0,-43.0,32.0,61805.0,1451.0,-,-,63990.0,1974311.0,443361.0,-,1.0,-,-,63990,0,1142049,832262,ITI,ITI2
