data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-05-05T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,335.0,30.0,365.0,7796.0,8161.0,-205.0,192.0,61333.0,2422.0,-,-,71916.0,1450557.0,628637.0,-,6.0,-,-,71916,0,1030596,419961,ITF,ITF1
2021-05-05T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,160.0,8.0,168.0,6107.0,6275.0,52.0,175.0,17687.0,543.0,-,-,24505.0,343952.0,191070.0,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 20 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",0.0,-,-,24505,0,329249,14703,ITF,ITF5
2021-05-05T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,432.0,39.0,471.0,13404.0,13875.0,-272.0,284.0,46590.0,1046.0,-,-,61511.0,789216.0,730160.0,-,2.0,-,-,61498,13,757008,32208,ITF,ITF6
2021-05-05T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,1459.0,122.0,1581.0,86455.0,88036.0,-984.0,1447.0,304273.0,6522.0,-,-,398831.0,4422438.0,2902762.0,-,7.0,-,-,387243,11588,3998677,423761,ITF,ITF3
2021-05-05T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.341720800000001,1546.0,213.0,1759.0,37323.0,39082.0,-46.0,561.0,320778.0,12957.0,-,-,372817.0,5700763.0,1792959.0,"Sono stati eliminati 6 casi, positivi a test antigenico ma non confermati da tampone molecolare.",11.0,-,-,372513,304,4469725,1231038,ITH,ITH5
2021-05-05T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,193.0,33.0,226.0,6640.0,6866.0,-188.0,174.0,95172.0,3723.0,-,-,105761.0,1878045.0,651239.0,-,3.0,-,-,91281,14480,1612225,265820,ITH,ITH4
2021-05-05T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,2055.0,265.0,2320.0,37878.0,40198.0,-1081.0,838.0,280117.0,7796.0,-,-,328111.0,6275995.0,3997677.0,-,20.0,-,-,320385,7726,4371501,1904494,ITI,ITI4
2021-05-05T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,463.0,62.0,525.0,4177.0,4702.0,-335.0,194.0,91406.0,4219.0,-,-,100327.0,1471331.0,595410.0,-,4.0,-,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,100327,0,1205131,266200,ITC,ITC3
2021-05-05T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,3188.0,519.0,3707.0,43581.0,47288.0,-895.0,1557.0,731260.0,33046.0,-,-,811594.0,9669592.0,3908890.0,-,20.0,-,-,763309,48285,8268008,1401584,ITC,ITC4
2021-05-05T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,391.0,68.0,459.0,5414.0,5873.0,-137.0,278.0,89811.0,2953.0,-,-,98637.0,1147062.0,684972.0,-,4.0,-,-,98637,0,1026716,120346,ITI,ITI3
