data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-07-05T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,23.0,1.0,24.0,851.0,875.0,-36.0,7.0,71569.0,2512.0,-,-,74956.0,1720707.0,697066.0,-,0.0,-,-,74956,0,1200474,520233,ITF,ITF1
2021-07-05T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,17.0,0.0,17.0,667.0,684.0,1.0,1.0,25711.0,591.0,-,-,26986.0,395713.0,211763.0," Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,-,-,26986,0,377946,17767,ITF,ITF5
2021-07-05T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,55.0,6.0,61.0,2820.0,2881.0,-270.0,11.0,64982.0,1230.0,-,-,69093.0,941198.0,862117.0,-,0.0,-,-,69079,14,878019,63179,ITF,ITF6
2021-07-05T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,221.0,17.0,238.0,7314.0,7552.0,-31.0,68.0,409762.0,7520.0,-,-,424834.0,5340262.0,3281110.0,"A seguito delle periodiche verifiche, dopo un accurato e dettagliato controllo da parte delle ASL, si sono riscontrati n°10 deceduti ascrivibili ad un periodo compreso tra Dicembre 2020 e Giugno 2021, ai quali si aggiungano 6 deceduti recenti, per un totale di 16 deceduti.",0.0,-,-,413246,11588,4617773,722489,ITF,ITF3
2021-07-05T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,163.0,22.0,185.0,2304.0,2489.0,-104.0,58.0,371353.0,13264.0,-,-,387106.0,6799828.0,1915058.0,-,0.0,-,-,386785,321,5027788,1772040,ITH,ITH5
2021-07-05T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,6.0,0.0,6.0,179.0,185.0,-1.0,2.0,103024.0,3789.0,-,-,106998.0,2174755.0,685064.0,-,0.0,-,-,92514,14484,1810441,364314,ITH,ITH4
2021-07-05T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,155.0,36.0,191.0,2589.0,2780.0,7.0,83.0,335218.0,8354.0,-,-,346352.0,7728995.0,4463874.0,-,0.0,-,-,337804,8548,4992421,2736574,ITI,ITI4
2021-07-05T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,15.0,7.0,22.0,97.0,119.0,-6.0,8.0,99013.0,4352.0,-,-,103484.0,1781637.0,692392.0,"A causa di problemi informatici verificatisi in data 4/7/2021, l'informazione relativa al numero di soggetti guariti è stata erroneamente calcolata. Il dato viene aggiornato e contestualmente rettificato in data odierna",0.0,-,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,103484,0,1386049,395588,ITC,ITC3
2021-07-05T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,164.0,44.0,208.0,8201.0,8409.0,-567.0,51.0,800231.0,33786.0,-,-,842426.0,11736896.0,4662994.0,-,0.0,-,-,788189,54237,9457541,2279355,ITC,ITC4
2021-07-05T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,9.0,1.0,10.0,1253.0,1263.0,-9.0,4.0,99490.0,3038.0,-,-,103791.0,1309610.0,767352.0,-,0.0,-,-,103791,0,1166278,143332,ITI,ITI3
2021-07-05T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,3.0,0.0,3.0,57.0,60.0,-4.0,0.0,13172.0,492.0,-,-,13724.0,242708.0,209409.0,-,0.0,-,-,13724,0,229678,13030,ITF,ITF2
2021-07-05T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,6.0,2.0,8.0,105.0,113.0,-5.0,1.0,72038.0,1180.0,-,-,73331.0,1650811.0,428345.0,1 nuovo positivo di cui un test antigenico confermato da test molecolare ,0.0,-,-,60099,13232,597318,1053493,ITH,ITH1
2021-07-05T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,1.0,0.0,1.0,52.0,53.0,-3.0,0.0,44375.0,1363.0,-,-,45791.0,875068.0,235527.0,-,0.0,-,-,32795,12996,682787,192281,ITH,ITH2
2021-07-05T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,83.0,8.0,91.0,657.0,748.0,-29.0,15.0,350615.0,11696.0,-,-,363059.0,5081576.0,2005484.0,-,0.0,-,-,344325,18734,3081689,1999887,ITC,ITC1
2021-07-05T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,107.0,10.0,117.0,2490.0,2607.0,-53.0,15.0,244260.0,6644.0,-,-,253511.0,2701954.0,1244668.0,-,0.0,-,-,252608,903,2406865,295089,ITF,ITF4
2021-07-05T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,33.0,1.0,34.0,2280.0,2314.0,-6.0,9.0,53503.0,1492.0,-,-,57309.0,1394623.0,814475.0,-,0.0,-,-,57292,17,972799,421824,ITG,ITG2
2021-07-05T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,140.0,17.0,157.0,3421.0,3578.0,15.0,58.0,222683.0,5981.0,-,-,232242.0,4951486.0,1876630.0,-,2.0,-,-,232242,0,2662277,2289209,ITG,ITG1
