data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-09-08T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,80.0,6.0,86.0,2104.0,2190.0,26.0,123.0,75061.0,2534.0,-,-,79785.0,2088511.0,811722.0,Nel totale dei casi positivi è stato aggiunto 1 caso riferito al mese di aprile 2021 e non precedentemente segnalato.,0.0,-,-,79785,0,1351810,736701,ITF,ITF1
2021-09-08T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,45.0,4.0,49.0,1362.0,1411.0,-14.0,44.0,27328.0,603.0,-,-,29342.0,445615.0,231386.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",1.0,-,-,29342,0,424114,21501,ITF,ITF5
2021-09-08T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,179.0,16.0,195.0,4825.0,5020.0,-63.0,215.0,73446.0,1339.0,-,-,79805.0,1112423.0,1001284.0,-,3.0,-,L'Asp di Catanzaro comunica 33 nuovi soggetti positivi di cui 4 residente fuori regione				 L'Asp di Cosenza comunica 68 nuovi soggetti positivi di cui 3 residenti fuori regione 				 L'Asp di Crotone  comunica 27 nuovi soggetti positivi di cui 1  migrante 				 L'Asp di Crotone comunica 74 nuovi soggetti positivi di cui 1 fuori regione 				,79790,15,996107,116316,ITF,ITF6
2021-09-08T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,353.0,23.0,376.0,8021.0,8397.0,149.0,634.0,432883.0,7804.0,-,-,449084.0,6249131.0,3461798.0,-,0.0,-,-,437496,11588,5067995,1181136,ITF,ITF3
2021-09-08T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,403.0,45.0,448.0,14666.0,15114.0,-479.0,337.0,387273.0,13396.0,-,-,415783.0,8215807.0,2038470.0,"Sono stati eliminati 2 casi, positivi a test antigenico ma non confermati da tampone molecolare.",1.0,-,-,415422,361,5604534,2611273,ITH,ITH5
2021-09-08T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,51.0,12.0,63.0,1388.0,1451.0,81.0,240.0,106615.0,3808.0,-,-,111874.0,2543780.0,769882.0,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di Trieste)		,2.0,-,"Si segnala, fra i casi odierni, la presenza di 6 migranti/richiedenti asilo in provincia di Trieste e 1 in provincia di Udine		",96754,15120,2034239,509541,ITH,ITH4
2021-09-08T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,466.0,64.0,530.0,12773.0,13303.0,-458.0,372.0,355820.0,8556.0,-,-,377679.0,8648733.0,4598610.0,-,3.0,-,-,368672,9007,5311491,3337242,ITI,ITI4
2021-09-08T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,69.0,8.0,77.0,1762.0,1839.0,-18.0,134.0,104586.0,4389.0,-,-,110814.0,2169386.0,819263.0,-,1.0,-,*di cui 10 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,110814,0,1570694,598692,ITC,ITC3
2021-09-08T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,386.0,55.0,441.0,10802.0,11243.0,-217.0,655.0,828822.0,33943.0,-,-,874008.0,13916899.0,5235001.0,-,2.0,-,-,811514,62494,10380147,3536752,ITC,ITC4
2021-09-08T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,60.0,20.0,80.0,3325.0,3405.0,-8.0,207.0,105301.0,3052.0,-,-,111758.0,1475809.0,858640.0,-,0.0,-,-,111758,0,1295262,180547,ITI,ITI3
2021-09-08T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,13.0,0.0,13.0,228.0,241.0,-3.0,19.0,13638.0,495.0,-,-,14374.0,265761.0,232149.0,-,0.0,-,-,14374,0,252731,13030,ITF,ITF2
2021-09-08T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,21.0,8.0,29.0,843.0,872.0,-5.0,105.0,73553.0,1187.0,-,-,75612.0,1935305.0,464921.0,105 nuovi positivi di cui 49 test antigenici confermati da test molecolare,1.0,-,-,62380,13232,635725,1299580,ITH,ITH1
2021-09-08T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,19.0,0.0,19.0,416.0,435.0,0.0,41.0,45949.0,1367.0,-,-,47751.0,1025908.0,295863.0,-,0.0,-,-,33434,14317,710197,315711,ITH,ITH2
2021-09-08T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,176.0,23.0,199.0,3528.0,3727.0,-9.0,264.0,358932.0,11728.0,-,-,374387.0,6172630.0,2287846.0,-,2.0,-,-,354449,19938,3380106,2792524,ITC,ITC1
2021-09-08T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,213.0,26.0,239.0,3739.0,3978.0,-117.0,243.0,254555.0,6734.0,-,-,265267.0,3393145.0,1386311.0,-,1.0,-,"E' stata effettuata una riclassificazione di alcuni casi confermati da test antigenico, che sono risultati successivamente anche confermati da test molecolare e quindi ricompresi tra questi",264092,1175,2668371,724774,ITF,ITF4
2021-09-08T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,226.0,28.0,254.0,5736.0,5990.0,-301.0,218.0,66076.0,1601.0,-,-,73667.0,1755215.0,988774.0,-,1.0,-,Si segnala il decesso dei paz.:  - 1 uomo 85 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 77 aa Residente nella Città Metropolitana di Cagliari,73563,104,1182726,572489,ITG,ITG2
2021-09-08T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,823.0,116.0,939.0,27077.0,28016.0,-531.0,877.0,250625.0,6513.0,-,-,285154.0,5920063.0,2262154.0,DECEDUTI: N. 1 IL 08/09/2021 - N. 7 IL 07/09/2021 - N. 14 IL 06/09/2021 - N. 2 IL 05/09/2021 - N. 3 IL 03/09/2021 - N. 2 IL 02/09/2021 ,6.0,-,-,285154,0,3055807,2864256,ITG,ITG1
2021-09-08T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,392.0,56.0,448.0,9731.0,10179.0,-268.0,408.0,257791.0,7045.0,-,-,275015.0,6020247.0,2733322.0,-,7.0,-,-,270594,4421,4370345,1649902,ITI,ITI1
2021-09-08T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,53.0,6.0,59.0,1449.0,1508.0,-69.0,77.0,59518.0,1434.0,-,-,62460.0,1800894.0,429135.0,"Si fa presente che 1 dei ricoveri NON UTI, non rientra nei codici disciplina COVID e pertanto viene collocato in ""Altra Struttura"".",0.0,-,-,62460,0,1092790,708104,ITI,ITI2
2021-09-08T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,1.0,0.0,1.0,99.0,100.0,3.0,5.0,11476.0,473.0,-,-,12049.0,171623.0,82036.0,-,0.0,-,-,11254,795,106976,64647,ITC,ITC2
2021-09-08T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,206.0,48.0,254.0,12908.0,13162.0,95.0,705.0,434887.0,11706.0,-,-,459755.0,10948356.0,2040814.0,Nei valori riportati per le terapie intensive si è verificato un disallineamento temporale del flusso informativo pertanto per convenzione è stato riportato  4 dimessi da TI  invece del n. 5 effettivi che include anche i negativizzati.,7.0,-,-,445811,13944,6442051,4506305,ITH,ITH3
