data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-05-29T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,136.0,15.0,151.0,5358.0,5509.0,5.0,55.0,65983.0,2480.0,-,-,73972.0,1573998.0,657140.0,-,1.0,-,-,73972,0,1112984,461014,ITF,ITF1
2021-05-29T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,60.0,3.0,63.0,3783.0,3846.0,-225.0,46.0,21867.0,578.0,-,-,26291.0,371973.0,202577.0,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 22 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA",0.0,-,-,26291,0,356124,15849,ITF,ITF5
2021-05-29T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,250.0,18.0,268.0,9854.0,10122.0,48.0,177.0,55450.0,1164.0,-,-,66736.0,864017.0,794341.0,-,1.0,-,-,66723,13,819984,44033,ITF,ITF6
2021-05-29T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,749.0,63.0,812.0,67032.0,67844.0,-221.0,331.0,343566.0,7190.0,-,-,418600.0,4901041.0,3159000.0,-,1.0,-,-,407012,11588,4350754,550287,ITF,ITF3
2021-05-29T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,532.0,104.0,636.0,15427.0,16063.0,-327.0,224.0,354260.0,13180.0,-,-,383503.0,6231259.0,1861040.0,"Sono stati eliminati 3 casi, positivi a test antigenico ma non confermati da tampone molecolare.",1.0,-,-,383188,315,4758248,1473011,ITH,ITH5
2021-05-29T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,38.0,5.0,43.0,4890.0,4933.0,-19.0,76.0,98244.0,3787.0,-,-,106964.0,2021244.0,685906.0,-,0.0,-,-,92270,14694,1709389,311855,ITH,ITH4
2021-05-29T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,933.0,155.0,1088.0,19708.0,20796.0,-963.0,307.0,312533.0,8165.0,-,-,341494.0,6954626.0,4311921.0,-,1.0,-,-,333153,8341,4685560,2269066,ITI,ITI4
2021-05-29T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,117.0,33.0,150.0,1064.0,1214.0,-55.0,82.0,97145.0,4318.0,-,-,102677.0,1608785.0,639859.0,-,0.0,-,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare ,102677,0,1287634,321151,ITC,ITC3
2021-05-29T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,1131.0,243.0,1374.0,31001.0,32375.0,-145.0,620.0,768559.0,33593.0,-,-,834527.0,10638368.0,4242337.0,-,3.0,-,-,781819,52708,8867579,1770789,ITC,ITC4
2021-05-29T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,120.0,30.0,150.0,3942.0,4092.0,-133.0,83.0,95447.0,3012.0,-,-,102551.0,1233360.0,729988.0,-,0.0,-,-,102551,0,1101257,132103,ITI,ITI3
