data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-02-14T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,547.0,52.0,599.0,11049.0,11648.0,215.0,222.0,34560.0,1563.0,-,-,47771.0,828505.0,430322.0,-,3.0,-,-,47771,0,676780,151725,ITF,ITF1
2021-02-14T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,66.0,6.0,72.0,3378.0,3450.0,54.0,74.0,10449.0,352.0,-,-,14251.0,228848.0,136407.0,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 11 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",1.0,-,-,14251,0,222691,6157,ITF,ITF5
2021-02-14T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,206.0,22.0,228.0,6524.0,6752.0,35.0,151.0,28037.0,647.0,-,-,35436.0,553848.0,523446.0,-,3.0,-,-,35430,6,546045,7803,ITF,ITF6
2021-02-14T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,1322.0,111.0,1433.0,67561.0,68994.0,910.0,1603.0,169916.0,4006.0,-,-,242916.0,2669884.0,1871335.0,-,9.0,-,-,239851,3065,2606596,63288,ITF,ITF3
2021-02-14T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.341720800000001,1911.0,171.0,2082.0,35838.0,37920.0,-658.0,1323.0,187688.0,10126.0,-,-,235734.0,3436964.0,1422487.0,"Sono stati eliminati 8 casi, positivi a test antigenico ma non confermati da tampone molecolare.",9.0,-,-,235661,73,3177316,259648,ITH,ITH5
2021-02-14T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,414.0,61.0,475.0,9296.0,9771.0,-250.0,216.0,59684.0,2693.0,-,-,72148.0,1246637.0,449167.0,-,4.0,-,-,68369,3779,1182831,63806,ITH,ITH4
2021-02-14T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,2092.0,259.0,2351.0,37238.0,39589.0,-1033.0,809.0,174244.0,5472.0,-,-,219305.0,3705417.0,2613208.0,-,18.0,-,-,217633,1672,3232060,473357,ITI,ITI4
2021-02-14T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,591.0,62.0,653.0,4362.0,5015.0,185.0,274.0,65285.0,3515.0,-,-,73815.0,944081.0,405331.0,-,6.0,-,in Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare.,73815,0,872786,71295,ITC,ITC3
2021-02-14T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,3562.0,364.0,3926.0,46691.0,50617.0,1466.0,1987.0,484680.0,27781.0,-,-,563078.0,6111063.0,2958489.0,-,10.0,-,-,559369,3709,5856236,254827,ITC,ITC4
2021-02-14T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,544.0,80.0,624.0,7506.0,8130.0,51.0,355.0,50574.0,2104.0,-,-,60808.0,757070.0,457692.0,-,6.0,-,-,60808,0,713824,43246,ITI,ITI3
2021-02-14T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,69.0,9.0,78.0,1507.0,1585.0,42.0,112.0,7590.0,308.0,-,-,9483.0,150003.0,135627.0,-,1.0,-,-,9483,0,149715,288,ITF,ITF2
2021-02-14T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,255.0,40.0,295.0,8063.0,8358.0,-53.0,395.0,39271.0,943.0,-,-,48572.0,609106.0,190126.0,-,4.0,-,-,40096,8476,460482,148624,ITH,ITH1
2021-02-14T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,164.0,26.0,190.0,2599.0,2789.0,76.0,167.0,26365.0,1177.0,-,-,30331.0,568411.0,165709.0,-,2.0,-,-,26152,4179,533536,34875,ITH,ITH2
2021-02-14T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,1913.0,140.0,2053.0,10308.0,12361.0,94.0,549.0,211914.0,9131.0,-,-,233406.0,2309767.0,1168303.0,-,11.0,-,-,230039,3367,1972689,337078,ITC,ITC1
2021-02-14T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,1359.0,161.0,1520.0,40134.0,41654.0,132.0,732.0,89903.0,3599.0,-,-,135156.0,1435404.0,808985.0,-,11.0,-,-,134678,478,1398584,36820,ITF,ITF4
2021-02-14T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,320.0,27.0,347.0,13655.0,14002.0,-23.0,83.0,25139.0,1066.0,-,-,40207.0,660526.0,506586.0,-,3.0,-,Si segnala il decesso dei paz.:  - 1 uomo 69 aa Residente nella Provincia del Sud Sardegna  - 1 donna 81 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 89 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 70 aa Residente nella Città Metropolitana di Cagliari  - 1 donna 92 aa Residente nella Provincia di Sassari  - 1 donna 80 aa Residente nella Provincia di Sassari  - 1 uomo 88 aa Residente nella Provincia di Sassari ,40192,15,604713,55813,ITG,ITG2
2021-02-14T17:00:00,ITA,19.0,Sicilia,38.11569725,13.362356699999998,1030.0,165.0,1195.0,33671.0,34866.0,-104.0,479.0,107030.0,3848.0,-,-,145744.0,2115681.0,1059724.0,-,5.0,-,-,145744,0,1630116,485565,ITG,ITG1
