data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-10-27T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,54.0,8.0,62.0,1534.0,1596.0,68.0,106.0,78393.0,2559.0,-,-,82548.0,2490214.0,885511.0,-,0.0,-,-,82548,0,1476558,1013656,ITF,ITF1
2021-10-27T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,21.0,0.0,21.0,755.0,776.0,18.0,32.0,29286.0,624.0,-,-,30686.0,481606.0,242495.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,-,-,30686,0,457742,23864,ITF,ITF5
2021-10-27T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,89.0,4.0,93.0,2737.0,2830.0,37.0,137.0,82558.0,1446.0,-,-,86834.0,1284464.0,1109372.0,"L' Asp di Crotone comunica che: ""Dei 18 casi confermati di oggi, 3 sono stati attribuiti al setting ""Altro/Fuori Regione"". L' Asp di Reggio Calabria comunica che: ""NR DUE POSITIVI FUORI REGIONE (MIGRANTI SBARCO REGGIO DI CALABRIA).",0.0,-,-,86815,19,1087475,196989,ITF,ITF6
2021-10-27T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,200.0,19.0,219.0,7250.0,7469.0,278.0,592.0,449157.0,8046.0,-,-,464672.0,7108543.0,3606935.0,-,4.0, ,-,453084,11588,5438630,1669913,ITF,ITF3
2021-10-27T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,281.0,34.0,315.0,8048.0,8363.0,-703.0,307.0,408736.0,13577.0,-,-,430676.0,9542848.0,2146737.0,"Sono stati eliminati 2 casi, positivi a test antigenico ma non confermati da tampone molecolare.",3.0,-,-,430307,369,6117110,3425738,ITH,ITH5
2021-10-27T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,58.0,8.0,66.0,1470.0,1536.0,168.0,261.0,110790.0,3849.0,-,-,116175.0,3115716.0,852893.0,Il totale dei casi positivi è stato ridotto di 1 a seguito di un test positivo rimosso dopo revisione del caso (caso relativo alla provincia di GO)		,1.0,-,-,100649,15526,2223581,892135,ITH,ITH4
2021-10-27T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,362.0,47.0,409.0,8439.0,8848.0,-132.0,503.0,375280.0,8775.0,-,-,392903.0,9816947.0,4747520.0,-,1.0,-,-,383417,9486,5792211,4024736,ITI,ITI4
2021-10-27T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,60.0,11.0,71.0,849.0,920.0,39.0,63.0,109070.0,4425.0,-,-,114415.0,2581372.0,908039.0,*di cui 48 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021].,1.0,-,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,114415,0,1703232,878140,ITC,ITC3
2021-10-27T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,312.0,48.0,360.0,8417.0,8777.0,46.0,513.0,849533.0,34145.0,-,-,892455.0,17032375.0,5773133.0,-,2.0,-,-,825444,67011,11212176,5820199,ITC,ITC4
2021-10-27T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,42.0,17.0,59.0,1987.0,2046.0,51.0,105.0,110626.0,3101.0,-,-,115773.0,1616982.0,937076.0,-,3.0,-,-,115773,0,1394003,222979,ITI,ITI3
2021-10-27T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,5.0,1.0,6.0,96.0,102.0,23.0,24.0,14042.0,498.0,-,-,14642.0,284271.0,250447.0,-,0.0,-,-,14642,0,271241,13030,ITF,ITF2
2021-10-27T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,43.0,4.0,47.0,993.0,1040.0,135.0,158.0,76266.0,1199.0,-,-,78505.0,2286149.0,502930.0,158 nuovi positivi di cui 55 test antigenici confermati da test molecolare,0.0,-,-,65273,13232,673037,1613112,ITH,ITH1
2021-10-27T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,11.0,2.0,13.0,385.0,398.0,9.0,60.0,47401.0,1377.0,-,-,49176.0,1256435.0,388074.0,-,0.0,-,-,33918,15258,729183,527252,ITH,ITH2
2021-10-27T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,184.0,17.0,201.0,3696.0,3897.0,43.0,228.0,368257.0,11807.0,-,-,383961.0,7712898.0,2581851.0,-,0.0,-,-,360854,23107,3628257,4084641,ITC,ITC1
2021-10-27T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,128.0,18.0,146.0,2392.0,2538.0,91.0,265.0,262711.0,6832.0,-,-,272081.0,4113165.0,1510565.0,-,0.0,-,-,270830,1251,2895373,1217792,ITF,ITF4
2021-10-27T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,43.0,6.0,49.0,1266.0,1315.0,-10.0,35.0,73052.0,1671.0,-,-,76038.0,2063880.0,1083251.0,-,0.0,-,-,75934,104,1300291,763589,ITG,ITG2
