data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-07-20T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,20.0,1.0,21.0,992.0,1013.0,23.0,45.0,71925.0,2513.0,-,-,75451.0,1783623.0,715385.0,Dal totale dei positivi è stato eliminato 1 caso in quanto già segnalato da altra regione,0.0,-,-,75451,0,1232928,550695,ITF,ITF1
2021-07-20T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,16.0,0.0,16.0,507.0,523.0,-27.0,27.0,26004.0,591.0,-,-,27118.0,403726.0,214790.0," Il numero totale dei decessi ne comprende n. 22 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,-,-,27118,0,384645,19081,ITF,ITF5
2021-07-20T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,47.0,4.0,51.0,2012.0,2063.0,12.0,33.0,66433.0,1238.0,-,-,69734.0,969346.0,886497.0,-,0.0,-,-,69720,14,897409,71937,ITF,ITF6
2021-07-20T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,184.0,13.0,197.0,7162.0,7359.0,97.0,233.0,412689.0,7566.0,-,-,427614.0,5521116.0,3314377.0,-,3.0,-,-,416026,11588,4717861,803255,ITF,ITF3
2021-07-20T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,137.0,15.0,152.0,2807.0,2959.0,103.0,185.0,372918.0,13269.0,-,-,389146.0,7039804.0,1936821.0,"Sono stati eliminati 2 casi, positivi a test antigenico ma non confermati da tampone molecolare.",1.0,-,-,388819,327,5134825,1904979,ITH,ITH5
2021-07-20T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,9.0,0.0,9.0,240.0,249.0,0.0,0.0,103225.0,3789.0,-,-,107263.0,2244254.0,701734.0,"A fronte di un problema di aggiornamento nei sistemi informativi regionali, i dati odierni non sono disponibili; vengono riportati, pertanto, i dati del giorno precedente.		",0.0,-,-,92751,14512,1852762,391492,ITH,ITH4
2021-07-20T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,133.0,28.0,161.0,3941.0,4102.0,468.0,681.0,338039.0,8388.0,-,-,350529.0,8081723.0,4512733.0,-,0.0,-,-,341805,8724,5114342,2967381,ITI,ITI4
2021-07-20T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,13.0,6.0,19.0,390.0,409.0,34.0,76.0,99230.0,4357.0,-,-,103996.0,1852453.0,715596.0,-,2.0,-,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,103996,0,1423274,429179,ITC,ITC3
2021-07-20T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,136.0,31.0,167.0,7195.0,7362.0,-219.0,407.0,805341.0,33810.0,-,-,846513.0,12175439.0,4798855.0,-,1.0,-,-,790977,55536,9672058,2503381,ITC,ITC4
2021-07-20T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,12.0,2.0,14.0,1494.0,1508.0,7.0,54.0,99845.0,3038.0,-,-,104391.0,1341319.0,783353.0,-,0.0,-,-,104391,0,1192592,148727,ITI,ITI3
2021-07-20T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,1.0,0.0,1.0,102.0,103.0,0.0,0.0,13228.0,492.0,-,-,13823.0,247386.0,214067.0,-,0.0,-,-,13823,0,234356,13030,ITF,ITF2
2021-07-20T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,7.0,0.0,7.0,191.0,198.0,24.0,39.0,72165.0,1182.0,-,-,73545.0,1688318.0,430906.0,-,0.0,-,39 nuovi positivi di cui 20 test antigenici confermati da test molecolare	 ,60313,13232,604653,1083665,ITH,ITH1
2021-07-20T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,2.0,0.0,2.0,158.0,160.0,14.0,31.0,44470.0,1363.0,-,-,45993.0,895006.0,243502.0,-,0.0,-,-,32856,13137,688443,206563,ITH,ITH2
2021-07-20T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,57.0,3.0,60.0,1034.0,1094.0,81.0,122.0,351116.0,11699.0,-,-,363909.0,5312022.0,2060046.0,-,0.0,-,-,345082,18827,3149338,2162684,ITC,ITC1
