data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-03-13T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,649.0,94.0,743.0,11893.0,12636.0,-274.0,320.0,45235.0,1894.0,-,-,59765.0,1119402.0,543997.0,Dal totale dei positivi è stato eliminato un caso in quanto paziente non covid.,9.0,-,-,59765,0,811238,308164,ITF,ITF1
2021-03-13T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,122.0,14.0,136.0,3892.0,4028.0,96.0,137.0,12929.0,386.0,-,-,17343.0,270303.0,157618.0,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 13 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",0.0,-,-,17343,0,258806,11497,ITF,ITF5
2021-03-13T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,244.0,32.0,276.0,7135.0,7411.0,191.0,275.0,32750.0,724.0,-,-,40885.0,616909.0,581330.0,-,1.0,-,-,40879,6,602948,13961,ITF,ITF6
2021-03-13T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,1547.0,150.0,1697.0,94435.0,96132.0,1228.0,2940.0,200386.0,4655.0,-,-,301173.0,3228749.0,2216654.0,-,20.0,-,-,290790,10383,3069463,159286,ITF,ITF3
2021-03-13T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.341720800000001,3254.0,354.0,3608.0,60879.0,64487.0,1870.0,2950.0,220812.0,11025.0,-,-,296324.0,4317841.0,1592539.0,"Sono stati eliminati 26 casi, positivi a test antigenico ma non confermati da tampone molecolare.",33.0,-,-,296144,180,3670207,647634,ITH,ITH5
2021-03-13T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,504.0,65.0,569.0,13606.0,14175.0,434.0,953.0,68368.0,3000.0,-,-,85543.0,1460244.0,522935.0,-,11.0,-,-,77277,8266,1328053,132191,ITH,ITH4
2021-03-13T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,2172.0,278.0,2450.0,39055.0,41505.0,1191.0,1998.0,206306.0,6173.0,-,-,253984.0,4567128.0,3090317.0,-,20.0,-,-,250328,3656,3583258,983870,ITI,ITI4
2021-03-13T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,512.0,64.0,576.0,5653.0,6229.0,38.0,307.0,72366.0,3728.0,-,-,82323.0,1120022.0,473756.0,-,4.0,-,in Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare.,82323,0,981821,138201,ITC,ITC3
2021-03-13T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,6068.0,694.0,6762.0,87731.0,94493.0,1768.0,5809.0,539052.0,29159.0,-,-,662704.0,7288380.0,3296269.0,-,54.0,-,-,643597,19107,6688718,599662,ITC,ITC4
2021-03-13T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,695.0,118.0,813.0,10250.0,11063.0,205.0,1000.0,64101.0,2395.0,-,-,77559.0,912707.0,557484.0,-,15.0,-,-,77559,0,829299,83408,ITI,ITI3
2021-03-13T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,101.0,18.0,119.0,1461.0,1580.0,20.0,104.0,9598.0,397.0,-,-,11575.0,172869.0,156640.0,-,0.0,-,-,11575,0,172576,293,ITF,ITF2
2021-03-13T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,155.0,36.0,191.0,4028.0,4219.0,-134.0,183.0,50943.0,1079.0,-,-,56241.0,944072.0,200838.0,"Numero di test AG non confermati da test PCR: 4 , che vengono sottratti ai casi confermati da test AG.",2.0,-,-,44483,11758,511527,432545,ITH,ITH1
2021-03-13T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,192.0,45.0,237.0,3948.0,4185.0,46.0,239.0,32096.0,1236.0,-,-,37517.0,652495.0,177169.0,-,1.0,-,-,28774,8743,573889,78606,ITH,ITH2
2021-03-13T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,2790.0,251.0,3041.0,25636.0,28677.0,1038.0,2159.0,233612.0,9660.0,-,-,271949.0,2883525.0,1366697.0,-,25.0,-,-,262860,9089,2199408,684117,ITC,ITC1
2021-03-13T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,1442.0,175.0,1617.0,36750.0,38367.0,1061.0,1700.0,121389.0,4260.0,-,-,164016.0,1682730.0,925360.0,-,13.0,-,-,163232,784,1612424,70306,ITF,ITF4
2021-03-13T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,173.0,26.0,199.0,12590.0,12789.0,29.0,103.0,28377.0,1195.0,-,-,42361.0,842079.0,557286.0,-,4.0,-,Si segnala il decesso dei paz.:  - 1 uomo 76 aa Residente nella Provincia del Sud Sardegna  - 1 uomo 85 aa Residente nella Provincia di Nuoro  - 1 uomo 70 aa Residente nella Provincia di Sassari ,42345,16,665437,176642,ITG,ITG2
2021-03-13T17:00:00,ITA,19.0,Sicilia,38.11569725,13.362356699999998,684.0,99.0,783.0,13087.0,13870.0,74.0,650.0,141993.0,4331.0,-,-,160194.0,2753838.0,1191491.0,-,5.0,-,-,160194,0,1849759,904079,ITG,ITG1
2021-03-13T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,1332.0,217.0,1549.0,22180.0,23729.0,535.0,1326.0,143026.0,4922.0,-,-,171677.0,3022670.0,1597260.0,-,16.0,-,-,170574,1103,2652952,369718,ITI,ITI1
2021-03-13T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,391.0,80.0,471.0,5681.0,6152.0,-209.0,196.0,40408.0,1147.0,-,-,47707.0,889113.0,324742.0,"Si fa presente che 7 dei ricoveri NON UTI, non rientrano nei codici disciplina COVID e pertanto vengono collocati in ""Altra Struttura"". ",7.0,-,-,47707,0,737818,151295,ITI,ITI2
2021-03-13T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,15.0,2.0,17.0,255.0,272.0,25.0,31.0,7582.0,417.0,-,-,8271.0,83088.0,46415.0,-,0.0,-,-,8271,0,76952,6136,ITC,ITC2
