data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-05-25T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,176.0,17.0,193.0,5631.0,5824.0,-84.0,40.0,65449.0,2471.0,-,-,73744.0,1553439.0,652777.0,"Dei decessi comunicati in data odierna, 1 è avvenuto nei giorni scorsi.		",0.0,-,Il totale dei nuovi positivi comprende 18 casi relativi a prelievi effettuati dal 14 al 22 maggio e non precedentemente comunicati dalla Asl dell'Aquila per problemi tecnici.,73744,0,1098018,455421,ITF,ITF1
2021-05-25T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,81.0,5.0,86.0,4240.0,4326.0,-82.0,50.0,21172.0,571.0,-,-,26069.0,367654.0,200926.0,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 21 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA",0.0,-,-,26069,0,352087,15567,ITF,ITF5
2021-05-25T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,281.0,22.0,303.0,10295.0,10598.0,-296.0,113.0,54316.0,1150.0,-,-,66064.0,851758.0,782885.0,-,2.0,-,-,66051,13,810451,41307,ITF,ITF6
2021-05-25T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,861.0,81.0,942.0,69481.0,70423.0,-847.0,410.0,339214.0,7139.0,-,-,416776.0,4833179.0,3125048.0,-,9.0,-,-,405188,11588,4301224,531955,ITF,ITF3
2021-05-25T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,730.0,116.0,846.0,16976.0,17822.0,-699.0,161.0,351559.0,13163.0,-,-,382544.0,6143162.0,1852285.0,"Sono stati eliminati 4 casi, positivi a test antigenico ma non confermati da tampone molecolare.",5.0,-,-,382229,315,4713581,1429581,ITH,ITH5
2021-05-25T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,56.0,9.0,65.0,5072.0,5137.0,-96.0,34.0,97887.0,3780.0,-,-,106804.0,1994052.0,679768.0,-,0.0,-,-,92145,14659,1690835,303217,ITH,ITH4
2021-05-25T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,1176.0,185.0,1361.0,23790.0,25151.0,-1496.0,308.0,306944.0,8117.0,-,-,340212.0,6850710.0,4271585.0,-,6.0,-,-,331927,8285,4637796,2212914,ITI,ITI4
2021-05-25T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,164.0,41.0,205.0,1353.0,1558.0,-249.0,47.0,96535.0,4312.0,-,-,102405.0,1584682.0,631862.0,-,1.0,-,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,102405,0,1273320,311362,ITC,ITC3
2021-05-25T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,1453.0,272.0,1725.0,32853.0,34578.0,-1062.0,505.0,763768.0,33495.0,-,-,831841.0,10461328.0,4185494.0,-,2.0,-,-,779586,52255,8759906,1701422,ITC,ITC4
2021-05-25T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,151.0,36.0,187.0,4285.0,4472.0,-29.0,77.0,94598.0,3009.0,-,-,102079.0,1218572.0,722926.0,-,2.0,-,-,102079,0,1088150,130422,ITI,ITI3
2021-05-25T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,15.0,4.0,19.0,164.0,183.0,-14.0,1.0,12880.0,489.0,-,-,13552.0,226992.0,194422.0,-,0.0,-,-,13552,0,214173,12819,ITF,ITF2
2021-05-25T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,15.0,4.0,19.0,717.0,736.0,-74.0,16.0,70710.0,1175.0,-,-,72621.0,1514773.0,413172.0,-,0.0,-,16 nuovi positivi di cui 3 test antigenici confermati da test molecolare,59421,13200,573267,941506,ITH,ITH1
2021-05-25T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,33.0,14.0,47.0,540.0,587.0,-11.0,24.0,43281.0,1354.0,-,-,45222.0,811783.0,210213.0,-,1.0,-,-,32537,12685,659633,152150,ITH,ITH2
