data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-10-22T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,46.0,5.0,51.0,1308.0,1359.0,31.0,92.0,78240.0,2559.0,-,-,82158.0,2430262.0,877924.0,-,1.0,-,-,82158,0,1464220,966042,ITF,ITF1
2021-10-22T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,23.0,0.0,23.0,847.0,870.0,-19.0,12.0,29111.0,624.0,-,-,30605.0,478976.0,241725.0,"Il numero totale dei decessi ne comprende n. 23 a carico di pazienti non residenti, deceduti in strutture ospedaliere della Regione Basilicata.",0.0,-,-,30605,0,455430,23546,ITF,ITF5
2021-10-22T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,77.0,8.0,85.0,2739.0,2824.0,57.0,145.0,81931.0,1437.0,-,-,86192.0,1266333.0,1099319.0,-,1.0,-,L'Asp di Catanzaro comunica  8 nuovi soggetti positivi di cui 6 fuori regione.,86173,19,1079689,186644,ITF,ITF6
2021-10-22T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,186.0,21.0,207.0,6334.0,6541.0,140.0,450.0,447951.0,8027.0,-,-,462519.0,7001215.0,3592112.0,-,2.0,-,-,450931,11588,5402781,1598434,ITF,ITF3
2021-10-22T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,287.0,30.0,317.0,10849.0,11166.0,-610.0,315.0,404376.0,13548.0,-,-,429090.0,9420318.0,2135251.0,"Sono stati eliminati 1 casi, positivi a test antigenico ma non confermati da tampone molecolare.",1.0,-,-,428724,366,6066285,3354033,ITH,ITH5
2021-10-22T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,50.0,7.0,57.0,1045.0,1102.0,53.0,138.0,110457.0,3841.0,-,-,115400.0,3021380.0,845568.0,Il totale dei casi positivi è stato ridotto di 2 a seguito di due test positivi rimossi dopo revisione dei casi (casi relativi alla provincia di UD)		,1.0,-,-,99955,15445,2205178,816202,ITH,ITH4
2021-10-22T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,312.0,49.0,361.0,8297.0,8658.0,53.0,408.0,373291.0,8746.0,-,-,390695.0,9672109.0,4729436.0,-,3.0,-,-,381314,9381,5743988,3928121,ITI,ITI4
2021-10-22T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,55.0,12.0,67.0,798.0,865.0,23.0,86.0,108816.0,4420.0,-,-,114101.0,2519308.0,899680.0,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare ,2.0,-,Si segnalano 44 reinfezioni a partire dal 3/09/2021 [circ. min sal. n.37911 del 20/08/2021]. ,114101,0,1691732,827576,ITC,ITC3
2021-10-22T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,274.0,51.0,325.0,7850.0,8175.0,-141.0,381.0,848232.0,34135.0,-,-,890542.0,16555216.0,5723535.0,-,2.0,-,-,824063,66479,11128409,5426807,ITC,ITC4
2021-10-22T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,45.0,10.0,55.0,1955.0,2010.0,15.0,116.0,110222.0,3092.0,-,-,115324.0,1605260.0,931543.0,-,0.0,-,-,115324,0,1384379,220881,ITI,ITI3
2021-10-22T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,4.0,1.0,5.0,88.0,93.0,4.0,11.0,14013.0,498.0,-,-,14604.0,282282.0,248487.0,-,0.0,-,-,14604,0,269252,13030,ITF,ITF2
2021-10-22T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,35.0,6.0,41.0,822.0,863.0,-7.0,53.0,76036.0,1199.0,-,-,78098.0,2243371.0,499658.0,53 nuovi positivi di cui 19 test antigenici confermati da test molecolare ,0.0,-,-,64866,13232,669042,1574329,ITH,ITH1
2021-10-22T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,7.0,2.0,9.0,320.0,329.0,1.0,36.0,47261.0,1377.0,-,-,48967.0,1216091.0,371936.0,-,0.0,-,-,33848,15119,727609,488482,ITH,ITH2
2021-10-22T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,176.0,19.0,195.0,3445.0,3640.0,159.0,278.0,367520.0,11802.0,-,-,382962.0,7461754.0,2555002.0,-,3.0,-,-,360307,22655,3601763,3859991,ITC,ITC1
2021-10-22T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,127.0,16.0,143.0,2017.0,2160.0,97.0,210.0,262141.0,6825.0,-,-,271126.0,4014198.0,1497157.0,-,1.0,-,-,269887,1239,2871239,1142959,ITF,ITF4
2021-10-22T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,58.0,10.0,68.0,1333.0,1401.0,-19.0,24.0,72876.0,1665.0,-,-,75942.0,2029976.0,1075856.0,-,0.0,-,Si segnala il decesso dei paz.:  - 1 donna 61 aa Residente nella Provincia di Oristano,75838,104,1291196,738780,ITG,ITG2
2021-10-22T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,264.0,44.0,308.0,6387.0,6695.0,13.0,400.0,291324.0,6973.0,-,-,304992.0,6602830.0,2518072.0,DECEDUTI: N. 1 IL 21/10/21 - N. 3 IL 20/10/21 - N. 1 IL 28/09/21 N. 1 IL 22/08/21,1.0,"Sul numero complessivo dei tamponi molecolari comunicati in data odierna, n. 60 sono relativi a giorni precedenti",-,304992,0,3318469,3284361,ITG,ITG1
