data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-02-18T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,552.0,70.0,622.0,11686.0,12308.0,101.0,482.0,35803.0,1599.0,-,-,49710.0,882711.0,457272.0,"a seguito di controlli anagrafici, dai casi positivi totali è stato sottratto 1 caso in quanto caso duplicato",10.0,-,-,49710,0,695402,187309,ITF,ITF1
2021-02-18T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,73.0,6.0,79.0,3395.0,3474.0,21.0,111.0,10723.0,359.0,-,-,14556.0,233380.0,138743.0,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 12 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",0.0,-,-,14556,0,226744,6636,ITF,ITF5
2021-02-18T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,173.0,20.0,193.0,6272.0,6465.0,-66.0,166.0,28897.0,659.0,-,-,36021.0,562061.0,531096.0,-,3.0,-,-,36015,6,553593,8468,ITF,ITF6
2021-02-18T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,1290.0,110.0,1400.0,67782.0,69182.0,-497.0,1573.0,174901.0,4082.0,-,-,248165.0,2733904.0,1909854.0,-,12.0,-,-,244622,3543,2661401,72503,ITF,ITF3
2021-02-18T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.341720800000001,1890.0,181.0,2071.0,32858.0,34929.0,-339.0,1565.0,195486.0,10235.0,-,-,240650.0,3541280.0,1443179.0,"Sono stati eliminati 6 casi, positivi a test antigenico ma non confermati da tampone molecolare.",18.0,-,-,240569,81,3237722,303558,ITH,ITH5
2021-02-18T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,361.0,58.0,419.0,8991.0,9410.0,-2.0,262.0,60900.0,2733.0,-,-,73043.0,1273548.0,457337.0,-,6.0,-,-,69019,4024,1202324,71224,ITH,ITH4
2021-02-18T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,1945.0,232.0,2177.0,33461.0,35638.0,-969.0,1025.0,181583.0,5634.0,-,-,222855.0,3810949.0,2673149.0,-,16.0,-,-,220954,1901,3278037,532912,ITI,ITI4
2021-02-18T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,541.0,59.0,600.0,4210.0,4810.0,-46.0,334.0,66519.0,3544.0,-,-,74873.0,969946.0,415469.0,-,4.0,-,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,74873,0,888441,81505,ITC,ITC3
2021-02-18T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,3716.0,368.0,4084.0,45889.0,49973.0,1280.0,2540.0,492112.0,27938.0,-,-,570023.0,6235973.0,2992098.0,-,29.0,-,-,565413,4610,5943704,292269,ITC,ITC4
2021-02-18T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,520.0,79.0,599.0,7757.0,8356.0,201.0,532.0,51708.0,2152.0,-,-,62216.0,776442.0,469765.0,-,4.0,-,-,62216,0,727639,48803,ITI,ITI3
