data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-02-04T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,452.0,47.0,499.0,9744.0,10243.0,224.0,526.0,32458.0,1488.0,-,-,44189.0,722445.0,373231.0,-,3.0,-,-,44189,0,636762,85683,ITF,ITF1
2021-02-04T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,71.0,1.0,72.0,3364.0,3436.0,15.0,68.0,9668.0,331.0,-,-,13435.0,217404.0,131249.0,"DA PIATTAFORMA REGIONALE E' IN CORSO VERIFICA E VALIDAZIONE  DEL NUMERO TOTALE DEI GUARITI DELLA REGIONE BASILICATA. IL NUMERO TOTALE DEI DECESSI COMPRENDE 10 DI SOGGETTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",0.0,-,-,13435,0,213191,4213,ITF,ITF5
2021-02-04T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,256.0,25.0,281.0,8262.0,8543.0,-87.0,202.0,24476.0,609.0,-,-,33628.0,529075.0,500314.0,-,2.0,-,-,33622,6,524302,4773,ITF,ITF6
2021-02-04T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,1468.0,100.0,1568.0,60781.0,62349.0,232.0,1544.0,160976.0,3856.0,-,-,227181.0,2489654.0,1643920.0,-,14.0,-,-,225453,1728,2455143,34511,ITF,ITF3
2021-02-04T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.341720800000001,2046.0,188.0,2234.0,41575.0,43809.0,-593.0,1192.0,169281.0,9714.0,-,-,222804.0,3192086.0,1375061.0,"Sono stati eliminati 3 casi, positivi a test antigenico ma non confermati da tampone molecolare. In seguito a verifica sui dati comunicati nei giorni passati è stato eliminato 1 decesso; si corregge pertanto il numero dei decessi comunicato ieri: 9.656.",6.0,-,-,222741,63,3040307,151779,ITH,ITH5
2021-02-04T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,550.0,64.0,614.0,10647.0,11261.0,81.0,355.0,55217.0,2490.0,-,-,68968.0,1172232.0,424647.0,-,4.0,-,-,66070,2898,1130476,41756,ITH,ITH4
2021-02-04T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,2308.0,273.0,2581.0,55445.0,58026.0,-1743.0,1174.0,146154.0,5165.0,-,-,209345.0,3440379.0,2444101.0,-,10.0,-,-,208109,1236,3123988,316391,ITI,ITI4
2021-02-04T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,627.0,64.0,691.0,3712.0,4403.0,-36.0,489.0,62966.0,3408.0,-,-,70777.0,884099.0,383859.0,-,4.0,-,in Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare.,70777,0,834270,49829,ITC,ITC3
2021-02-04T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,3539.0,362.0,3901.0,42995.0,46896.0,-449.0,1746.0,469348.0,27299.0,-,-,543543.0,5776961.0,2865764.0,-,29.0,-,-,541623,1920,5611029,165932,ITC,ITC4
2021-02-04T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,529.0,76.0,605.0,7507.0,8112.0,-241.0,480.0,46774.0,2011.0,-,-,56897.0,707989.0,426581.0,-,10.0,-,-,56897,0,677625,30364,ITI,ITI3
