data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-03-26T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,615.0,85.0,700.0,9750.0,10450.0,-37.0,392.0,51411.0,2072.0,-,-,63933.0,1217120.0,568934.0,-,7.0,-,-,63933,0,870304,346816,ITF,ITF1
2021-03-26T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,157.0,15.0,172.0,4446.0,4618.0,66.0,143.0,13818.0,431.0,-,-,18867.0,287018.0,165467.0,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 14 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",1.0,-,-,18867,0,275029,11989,ITF,ITF5
2021-03-26T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,340.0,35.0,375.0,9248.0,9623.0,212.0,412.0,34824.0,789.0,-,-,45236.0,653967.0,615272.0,-,1.0,-,-,45230,6,635931,18036,ITF,ITF6
2021-03-26T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,1586.0,181.0,1767.0,94484.0,96251.0,-989.0,1947.0,226818.0,5158.0,-,-,328227.0,3506074.0,2381784.0,-,20.0,-,-,316639,11588,3304368,201706,ITF,ITF3
2021-03-26T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.341720800000001,3515.0,399.0,3914.0,67945.0,71859.0,24.0,2391.0,243244.0,11673.0,-,-,326776.0,4721424.0,1660353.0,"Sono stati eliminati 9 casi, positivi a test antigenico ma non confermati da tampone molecolare.",26.0,-,-,326563,213,3919926,801498,ITH,ITH5
2021-03-26T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,650.0,78.0,728.0,15292.0,16020.0,52.0,768.0,75733.0,3227.0,-,-,94980.0,1583938.0,566752.0,-,5.0,-,-,83507,11473,1410324,173614,ITH,ITH4
2021-03-26T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,2792.0,360.0,3152.0,46067.0,49219.0,158.0,2006.0,221271.0,6500.0,-,-,276990.0,5004575.0,3336402.0,-,28.0,-,-,271944,5046,3780635,1223940,ITI,ITI4
2021-03-26T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,605.0,67.0,672.0,5654.0,6326.0,171.0,487.0,77035.0,3833.0,-,-,87194.0,1204780.0,505596.0,-,8.0,-,In Regione Liguria la positività al test antigenico rapido è seguita da conferma con test molecolare,87194,0,1034593,170187,ITC,ITC3
2021-03-26T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,7111.0,848.0,7959.0,96696.0,104655.0,2577.0,5077.0,583133.0,30285.0,-,-,718073.0,7942837.0,3463092.0,-,86.0,-,-,688596,29477,7140477,802360,ITC,ITC4
2021-03-26T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,807.0,152.0,959.0,9153.0,10112.0,-64.0,674.0,73092.0,2566.0,-,-,85770.0,982389.0,596994.0,-,6.0,-,-,85770,0,887712,94677,ITI,ITI3
