data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi,totale_positivi_test_molecolare,totale_positivi_test_antigenico_rapido,tamponi_test_molecolare,tamponi_test_antigenico_rapido,codice_nuts_1,codice_nuts_2
2021-04-22T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,466.0,46.0,512.0,8908.0,9420.0,-94.0,233.0,58270.0,2355.0,-,-,70045.0,1371971.0,608403.0,Del totale dei decessi comunicati in data odierna 2 casi sono avvenuti nei periodi precedenti.,2.0,-,-,70045,0,980231,391740,ITF,ITF1
2021-04-22T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,154.0,12.0,166.0,5806.0,5972.0,133.0,206.0,16296.0,511.0,-,-,22779.0,324556.0,182286.0,"IL NUMERO TOTALE DEI DECESSI COMPRENDE 19 PAZIENTI NON RESIDENTI, DECEDUTI  IN STRUTTURE OSPEDALIERE DELLA REGIONE BASILICATA. ",0.0,-,-,22779,0,310871,13685,ITF,ITF5
2021-04-22T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,467.0,44.0,511.0,13724.0,14235.0,106.0,402.0,41266.0,967.0,-,-,56468.0,741489.0,691199.0, L'asp di Cosenza comunica in data odierna un decesso del 17/04/2021 avvenuto in pronto soccorso presso l'Azienda ospedaliera Annunziata di Cosenza.,4.0,-,-,56455,13,715760,25729,ITF,ITF6
2021-04-22T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,1541.0,143.0,1684.0,90334.0,92018.0,133.0,1912.0,279179.0,6095.0,-,-,377292.0,4126289.0,2717337.0,-,19.0,-,-,365704,11588,3760585,365704,ITF,ITF3
2021-04-22T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.341720800000001,2029.0,282.0,2311.0,54210.0,56521.0,-2012.0,1010.0,292461.0,12718.0,-,-,361700.0,5377093.0,1747870.0,"Sono stati eliminati 4 casi, positivi a test antigenico ma non confermati da tampone molecolare.",18.0,-,-,361424,276,4289314,1087779,ITH,ITH5
2021-04-22T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,319.0,43.0,362.0,8394.0,8756.0,-146.0,210.0,91534.0,3635.0,-,-,103925.0,1790587.0,628760.0,-,0.0,-,-,89853,14072,1551326,239261,ITH,ITH4
2021-04-22T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,2578.0,338.0,2916.0,44947.0,47863.0,117.0,1311.0,259518.0,7445.0,-,-,314826.0,5852812.0,3791199.0,-,17.0,-,-,307877,6949,4176538,1676274,ITI,ITI4
2021-04-22T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,564.0,69.0,633.0,5576.0,6209.0,-71.0,331.0,86962.0,4109.0,-,-,97280.0,1387142.0,569227.0,-,3.0,-,-,97280,0,1150457,236685,ITC,ITC3
2021-04-22T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,4352.0,653.0,5005.0,52742.0,57747.0,-43.0,2509.0,698574.0,32512.0,-,-,788833.0,9124336.0,3715078.0,-,27.0,-,-,745247,43586,7925900,1198436,ITC,ITC4
2021-04-22T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,524.0,72.0,596.0,6599.0,7195.0,-62.0,272.0,85428.0,2885.0,-,-,95508.0,1097787.0,658790.0,-,1.0,-,-,95508,0,984084,113703,ITI,ITI3
2021-04-22T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,40.0,14.0,54.0,564.0,618.0,41.0,74.0,11925.0,466.0,-,-,13009.0,209261.0,177801.0,-,1.0,-,-,13009,0,196968,12293,ITF,ITF2
2021-04-22T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,61.0,11.0,72.0,541.0,613.0,86.0,96.0,68894.0,1158.0,-,-,70665.0,1306755.0,386247.0,"96 nuovi POS PCR, di cui 26 con precedente AG POS",2.0,-,-,57526,13139,548992,757763,ITH,ITH1
2021-04-22T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,99.0,26.0,125.0,1103.0,1228.0,-6.0,104.0,40811.0,1333.0,-,-,43372.0,748651.0,189549.0,-,0.0,-,-,31641,11731,628455,120196,ITH,ITH2
2021-04-22T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,2568.0,280.0,2848.0,16284.0,19132.0,-696.0,1464.0,307736.0,11085.0,-,-,337953.0,3788437.0,1644977.0,-,21.0,-,-,321246,16707,2606167,1182270,ITC,ITC1
2021-04-22T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,1819.0,260.0,2079.0,47343.0,49422.0,69.0,1895.0,170041.0,5568.0,-,-,225031.0,2129376.0,1092646.0,-,22.0,-,"E' stata effettuata una riclassificazione di alcuni casi confermati da test antigenico, che sono risultati successivamente anche confermati da test molecolare e quindi ricompresi tra questi  ",224062,969,1991004,138372,ITF,ITF4
